year,latitude,longitude,crr
2020,36.0,50.5,17.958162
2020,36.0,50.75,17.958162
2020,36.0,51.0,27.835491
2020,35.75,45.0,36.704662
2020,35.75,45.25,49.123825
2020,35.75,45.5,56.70426
2020,35.75,45.75,56.70426
2020,35.75,46.0,46.51049
2020,35.75,46.25,17.29761
2020,35.75,46.5,17.29761
2020,35.75,46.75,16.536482
2020,35.75,47.0,16.422718
2020,35.75,47.25,10.785545
2020,35.75,47.5,17.483353
2020,35.75,47.75,17.483353
2020,35.75,48.0,22.922094
2020,35.75,48.25,23.591574
2020,35.75,48.5,23.591574
2020,35.75,48.75,26.157568
2020,35.75,49.0,36.065277
2020,35.75,49.25,19.917374
2020,35.75,49.5,16.850681
2020,35.75,49.75,16.850681
2020,35.75,50.0,17.164429
2020,35.75,50.25,21.769829
2020,35.75,50.5,18.88562
2020,35.75,50.75,18.88562
2020,35.75,51.0,21.986414
2020,35.5,45.0,34.400013
2020,35.5,45.25,50.61308
2020,35.5,45.5,35.61136
2020,35.5,45.75,35.61136
2020,35.5,46.0,27.288668
2020,35.5,46.25,26.98864
2020,35.5,46.5,26.98864
2020,35.5,46.75,16.997623
2020,35.5,47.0,25.418612
2020,35.5,47.25,19.278524
2020,35.5,47.5,12.911337
2020,35.5,47.75,12.911337
2020,35.5,48.0,12.760452
2020,35.5,48.25,20.732038
2020,35.5,48.5,20.732038
2020,35.5,48.75,23.635149
2020,35.5,49.0,24.845482
2020,35.5,49.25,33.42314
2020,35.5,49.5,31.093098
2020,35.5,49.75,31.093098
2020,35.5,50.0,27.040432
2020,35.5,50.25,25.759953
2020,35.5,50.5,20.30308
2020,35.5,50.75,20.30308
2020,35.5,51.0,22.355953
2020,35.25,45.0,55.669174
2020,35.25,45.25,70.66096
2020,35.25,45.5,45.595215
2020,35.25,45.75,45.595215
2020,35.25,46.0,24.844704
2020,35.25,46.25,39.79526
2020,35.25,46.5,39.79526
2020,35.25,46.75,30.439268
2020,35.25,47.0,14.997058
2020,35.25,47.25,15.3677635
2020,35.25,47.5,18.280865
2020,35.25,47.75,18.280865
2020,35.25,48.0,23.178026
2020,35.25,48.25,25.567764
2020,35.25,48.5,25.567764
2020,35.25,48.75,19.29547
2020,35.25,49.0,16.891521
2020,35.25,49.25,15.601569
2020,35.25,49.5,21.433435
2020,35.25,49.75,21.433435
2020,35.25,50.0,18.05375
2020,35.25,50.25,15.319229
2020,35.25,50.5,15.319229
2020,35.25,50.75,11.587772
2020,35.25,51.0,16.199617
2020,35.0,45.0,68.51183
2020,35.0,45.25,72.18003
2020,35.0,45.5,42.54117
2020,35.0,45.75,42.54117
2020,35.0,46.0,27.369133
2020,35.0,46.25,34.78103
2020,35.0,46.5,34.78103
2020,35.0,46.75,33.4794
2020,35.0,47.0,19.653185
2020,35.0,47.25,21.531021
2020,35.0,47.5,25.90839
2020,35.0,47.75,25.90839
2020,35.0,48.0,32.348007
2020,35.0,48.25,25.134275
2020,35.0,48.5,25.134275
2020,35.0,48.75,28.42529
2020,35.0,49.0,31.083384
2020,35.0,49.25,18.911747
2020,35.0,49.5,23.226091
2020,35.0,49.75,23.226091
2020,35.0,50.0,20.576418
2020,35.0,50.25,9.110161
2020,35.0,50.5,10.875677
2020,35.0,50.75,10.875677
2020,35.0,51.0,20.535864
2020,34.75,45.0,38.715145
2020,34.75,45.25,47.63089
2020,34.75,45.5,22.706789
2020,34.75,45.75,22.706789
2020,34.75,46.0,30.515991
2020,34.75,46.25,49.93862
2020,34.75,46.5,49.93862
2020,34.75,46.75,49.40392
2020,34.75,47.0,39.9638
2020,34.75,47.25,20.998983
2020,34.75,47.5,23.97105
2020,34.75,47.75,23.97105
2020,34.75,48.0,18.479263
2020,34.75,48.25,15.809482
2020,34.75,48.5,15.809482
2020,34.75,48.75,40.44582
2020,34.75,49.0,21.702839
2020,34.75,49.25,22.845371
2020,34.75,49.5,26.884605
2020,34.75,49.75,26.884605
2020,34.75,50.0,34.265896
2020,34.75,50.25,24.107733
2020,34.75,50.5,24.107733
2020,34.75,50.75,11.631338
2020,34.75,51.0,8.973476
2020,34.5,45.0,49.84802
2020,34.5,45.25,39.206436
2020,34.5,45.5,38.095936
2020,34.5,45.75,38.095936
2020,34.5,46.0,30.231138
2020,34.5,46.25,44.27487
2020,34.5,46.5,44.27487
2020,34.5,46.75,25.95669
2020,34.5,47.0,24.486973
2020,34.5,47.25,29.276812
2020,34.5,47.5,33.835426
2020,34.5,47.75,33.835426
2020,34.5,48.0,19.001894
2020,34.5,48.25,18.785547
2020,34.5,48.5,18.785547
2020,34.5,48.75,21.500431
2020,34.5,49.0,20.653875
2020,34.5,49.25,19.447798
2020,34.5,49.5,10.828629
2020,34.5,49.75,10.828629
2020,34.5,50.0,14.50532
2020,34.5,50.25,12.999732
2020,34.5,50.5,11.968218
2020,34.5,50.75,11.968218
2020,34.5,51.0,17.076292
2020,34.25,45.0,20.822678
2020,34.25,45.25,20.822678
2020,34.25,45.5,23.946362
2020,34.25,45.75,34.79323
2020,34.25,46.0,32.87234
2020,34.25,46.25,29.312893
2020,34.25,46.5,29.312893
2020,34.25,46.75,20.96483
2020,34.25,47.0,23.010725
2020,34.25,47.25,21.0764
2020,34.25,47.5,21.0764
2020,34.25,47.75,20.953691
2020,34.25,48.0,37.98636
2020,34.25,48.25,28.842825
2020,34.25,48.5,24.363907
2020,34.25,48.75,24.363907
2020,34.25,49.0,25.964146
2020,34.25,49.25,27.420935
2020,34.25,49.5,26.336102
2020,34.25,49.75,26.336102
2020,34.25,50.0,14.966925
2020,34.25,50.25,23.134733
2020,34.25,50.5,17.516716
2020,34.25,50.75,39.241726
2020,34.25,51.0,39.241726
2020,34.0,45.0,22.865307
2020,34.0,45.25,22.865307
2020,34.0,45.5,32.42269
2020,34.0,45.75,24.957972
2020,34.0,46.0,32.997837
2020,34.0,46.25,45.19184
2020,34.0,46.5,45.19184
2020,34.0,46.75,31.20794
2020,34.0,47.0,19.539688
2020,34.0,47.25,19.041706
2020,34.0,47.5,19.041706
2020,34.0,47.75,24.269737
2020,34.0,48.0,36.663776
2020,34.0,48.25,23.823662
2020,34.0,48.5,36.381905
2020,34.0,48.75,36.381905
2020,34.0,49.0,20.230375
2020,34.0,49.25,15.55549
2020,34.0,49.5,22.379566
2020,34.0,49.75,22.379566
2020,34.0,50.0,20.10113
2020,34.0,50.25,27.163961
2020,34.0,50.5,12.807515
2020,34.0,50.75,19.02007
2020,34.0,51.0,19.02007
2020,33.75,45.0,22.865307
2020,33.75,45.25,22.865307
2020,33.75,45.5,32.42269
2020,33.75,45.75,24.957972
2020,33.75,46.0,32.997837
2020,33.75,46.25,45.19184
2020,33.75,46.5,45.19184
2020,33.75,46.75,31.20794
2020,33.75,47.0,19.539688
2020,33.75,47.25,19.041706
2020,33.75,47.5,19.041706
2020,33.75,47.75,24.269737
2020,33.75,48.0,36.663776
2020,33.75,48.25,23.823662
2020,33.75,48.5,36.381905
2020,33.75,48.75,36.381905
2020,33.75,49.0,20.230375
2020,33.75,49.25,15.55549
2020,33.75,49.5,22.379566
2020,33.75,49.75,22.379566
2020,33.75,50.0,20.10113
2020,33.75,50.25,27.163961
2020,33.75,50.5,12.807515
2020,33.75,50.75,19.02007
2020,33.75,51.0,19.02007
2020,33.5,45.0,30.91112
2020,33.5,45.25,30.91112
2020,33.5,45.5,24.534023
2020,33.5,45.75,25.635273
2020,33.5,46.0,20.611324
2020,33.5,46.25,35.061115
2020,33.5,46.5,35.061115
2020,33.5,46.75,43.693047
2020,33.5,47.0,30.50277
2020,33.5,47.25,30.678917
2020,33.5,47.5,30.678917
2020,33.5,47.75,36.341507
2020,33.5,48.0,25.790312
2020,33.5,48.25,26.476294
2020,33.5,48.5,27.37862
2020,33.5,48.75,27.37862
2020,33.5,49.0,28.328444
2020,33.5,49.25,24.499132
2020,33.5,49.5,14.890492
2020,33.5,49.75,14.890492
2020,33.5,50.0,15.079455
2020,33.5,50.25,12.399204
2020,33.5,50.5,7.803759
2020,33.5,50.75,19.579773
2020,33.5,51.0,19.579773
2020,33.25,45.0,23.181759
2020,33.25,45.25,23.181759
2020,33.25,45.5,31.42229
2020,33.25,45.75,27.984327
2020,33.25,46.0,23.9638
2020,33.25,46.25,29.049744
2020,33.25,46.5,29.049744
2020,33.25,46.75,38.60158
2020,33.25,47.0,41.304787
2020,33.25,47.25,38.82107
2020,33.25,47.5,38.82107
2020,33.25,47.75,31.29729
2020,33.25,48.0,24.498121
2020,33.25,48.25,50.945976
2020,33.25,48.5,45.58824
2020,33.25,48.75,45.58824
2020,33.25,49.0,28.49751
2020,33.25,49.25,47.789192
2020,33.25,49.5,45.871605
2020,33.25,49.75,45.871605
2020,33.25,50.0,18.74243
2020,33.25,50.25,11.121434
2020,33.25,50.5,10.798502
2020,33.25,50.75,19.463234
2020,33.25,51.0,19.463234
2020,33.0,45.0,27.519283
2020,33.0,45.25,27.519283
2020,33.0,45.5,21.254177
2020,33.0,45.75,31.634596
2020,33.0,46.0,33.983253
2020,33.0,46.25,38.88572
2020,33.0,46.5,38.88572
2020,33.0,46.75,44.37844
2020,33.0,47.0,44.900867
2020,33.0,47.25,51.987083
2020,33.0,47.5,51.987083
2020,33.0,47.75,39.336575
2020,33.0,48.0,28.208961
2020,33.0,48.25,28.333181
2020,33.0,48.5,29.954063
2020,33.0,48.75,29.954063
2020,33.0,49.0,35.752037
2020,33.0,49.25,38.058884
2020,33.0,49.5,45.95872
2020,33.0,49.75,45.95872
2020,33.0,50.0,18.182997
2020,33.0,50.25,16.41127
2020,33.0,50.5,13.681181
2020,33.0,50.75,17.77915
2020,33.0,51.0,17.77915
2020,32.75,45.0,23.597847
2020,32.75,45.25,23.597847
2020,32.75,45.5,24.801376
2020,32.75,45.75,29.593294
2020,32.75,46.0,33.257755
2020,32.75,46.25,50.88357
2020,32.75,46.5,50.88357
2020,32.75,46.75,53.10372
2020,32.75,47.0,43.090454
2020,32.75,47.25,50.48843
2020,32.75,47.5,50.48843
2020,32.75,47.75,41.33167
2020,32.75,48.0,38.40686
2020,32.75,48.25,35.926605
2020,32.75,48.5,44.905308
2020,32.75,48.75,44.905308
2020,32.75,49.0,86.70053
2020,32.75,49.25,87.90059
2020,32.75,49.5,62.29038
2020,32.75,49.75,62.29038
2020,32.75,50.0,45.46125
2020,32.75,50.25,22.29788
2020,32.75,50.5,17.14899
2020,32.75,50.75,7.552064
2020,32.75,51.0,7.552064
2020,32.5,45.0,30.990541
2020,32.5,45.25,30.990541
2020,32.5,45.5,25.674322
2020,32.5,45.75,22.89569
2020,32.5,46.0,23.511436
2020,32.5,46.25,34.219814
2020,32.5,46.5,34.219814
2020,32.5,46.75,46.31676
2020,32.5,47.0,40.52496
2020,32.5,47.25,40.08326
2020,32.5,47.5,40.08326
2020,32.5,47.75,43.01679
2020,32.5,48.0,42.77758
2020,32.5,48.25,70.14767
2020,32.5,48.5,54.540314
2020,32.5,48.75,54.540314
2020,32.5,49.0,44.651268
2020,32.5,49.25,42.49268
2020,32.5,49.5,69.42091
2020,32.5,49.75,69.42091
2020,32.5,50.0,36.25003
2020,32.5,50.25,45.08082
2020,32.5,50.5,14.245131
2020,32.5,50.75,10.438474
2020,32.5,51.0,10.438474
2020,32.25,45.0,25.074787
2020,32.25,45.25,25.074787
2020,32.25,45.5,18.63939
2020,32.25,45.75,18.372717
2020,32.25,46.0,24.157528
2020,32.25,46.25,26.05426
2020,32.25,46.5,26.05426
2020,32.25,46.75,26.990925
2020,32.25,47.0,32.37241
2020,32.25,47.25,40.272995
2020,32.25,47.5,40.272995
2020,32.25,47.75,42.72427
2020,32.25,48.0,37.691883
2020,32.25,48.25,39.452454
2020,32.25,48.5,54.98398
2020,32.25,48.75,54.98398
2020,32.25,49.0,61.409004
2020,32.25,49.25,49.50869
2020,32.25,49.5,43.480087
2020,32.25,49.75,43.480087
2020,32.25,50.0,29.116472
2020,32.25,50.25,33.42754
2020,32.25,50.5,28.13796
2020,32.25,50.75,10.155134
2020,32.25,51.0,10.155134
2020,32.0,45.0,29.065933
2020,32.0,45.25,29.065933
2020,32.0,45.5,15.482546
2020,32.0,45.75,17.183847
2020,32.0,46.0,24.438377
2020,32.0,46.25,30.911861
2020,32.0,46.5,30.911861
2020,32.0,46.75,24.436136
2020,32.0,47.0,31.751942
2020,32.0,47.25,36.987442
2020,32.0,47.5,36.987442
2020,32.0,47.75,47.502155
2020,32.0,48.0,40.286682
2020,32.0,48.25,39.95082
2020,32.0,48.5,55.689335
2020,32.0,48.75,55.689335
2020,32.0,49.0,68.42441
2020,32.0,49.25,75.55699
2020,32.0,49.5,64.28336
2020,32.0,49.75,64.28336
2020,32.0,50.0,38.033207
2020,32.0,50.25,59.735012
2020,32.0,50.5,37.10868
2020,32.0,50.75,10.857512
2020,32.0,51.0,10.857512
2020,31.75,45.0,12.416384
2020,31.75,45.25,12.416384
2020,31.75,45.5,13.922459
2020,31.75,45.75,27.708448
2020,31.75,46.0,32.13534
2020,31.75,46.25,27.830273
2020,31.75,46.5,27.830273
2020,31.75,46.75,35.53142
2020,31.75,47.0,35.831474
2020,31.75,47.25,34.752876
2020,31.75,47.5,34.752876
2020,31.75,47.75,55.225517
2020,31.75,48.0,48.27277
2020,31.75,48.25,50.007885
2020,31.75,48.5,57.253254
2020,31.75,48.75,57.253254
2020,31.75,49.0,64.342445
2020,31.75,49.25,72.90086
2020,31.75,49.5,56.075893
2020,31.75,49.75,56.075893
2020,31.75,50.0,33.487114
2020,31.75,50.25,53.34564
2020,31.75,50.5,37.13338
2020,31.75,50.75,31.982008
2020,31.75,51.0,31.982008
2020,31.5,45.0,12.416384
2020,31.5,45.25,12.416384
2020,31.5,45.5,13.922459
2020,31.5,45.75,27.708448
2020,31.5,46.0,32.13534
2020,31.5,46.25,27.830273
2020,31.5,46.5,27.830273
2020,31.5,46.75,35.53142
2020,31.5,47.0,35.831474
2020,31.5,47.25,34.752876
2020,31.5,47.5,34.752876
2020,31.5,47.75,55.225517
2020,31.5,48.0,48.27277
2020,31.5,48.25,50.007885
2020,31.5,48.5,57.253254
2020,31.5,48.75,57.253254
2020,31.5,49.0,64.342445
2020,31.5,49.25,72.90086
2020,31.5,49.5,56.075893
2020,31.5,49.75,56.075893
2020,31.5,50.0,33.487114
2020,31.5,50.25,53.34564
2020,31.5,50.5,37.13338
2020,31.5,50.75,31.982008
2020,31.5,51.0,31.982008
2020,31.25,45.0,12.208725
2020,31.25,45.25,12.208725
2020,31.25,45.5,18.407595
2020,31.25,45.75,26.875404
2020,31.25,46.0,35.14158
2020,31.25,46.25,28.766136
2020,31.25,46.5,28.766136
2020,31.25,46.75,24.7324
2020,31.25,47.0,32.456814
2020,31.25,47.25,46.94791
2020,31.25,47.5,46.94791
2020,31.25,47.75,40.218723
2020,31.25,48.0,55.52503
2020,31.25,48.25,50.005123
2020,31.25,48.5,49.5667
2020,31.25,48.75,49.5667
2020,31.25,49.0,51.295357
2020,31.25,49.25,58.828255
2020,31.25,49.5,41.513428
2020,31.25,49.75,41.513428
2020,31.25,50.0,22.689806
2020,31.25,50.25,55.11572
2020,31.25,50.5,50.54834
2020,31.25,50.75,30.7779
2020,31.25,51.0,30.7779
2020,31.0,45.0,13.788509
2020,31.0,45.25,13.788509
2020,31.0,45.5,16.632095
2020,31.0,45.75,25.263988
2020,31.0,46.0,27.415438
2020,31.0,46.25,27.366375
2020,31.0,46.5,27.366375
2020,31.0,46.75,20.902359
2020,31.0,47.0,34.489185
2020,31.0,47.25,53.156963
2020,31.0,47.5,53.156963
2020,31.0,47.75,47.71601
2020,31.0,48.0,56.76897
2020,31.0,48.25,46.858265
2020,31.0,48.5,50.796574
2020,31.0,48.75,50.796574
2020,31.0,49.0,59.846317
2020,31.0,49.25,63.03782
2020,31.0,49.5,43.086506
2020,31.0,49.75,43.086506
2020,31.0,50.0,29.085573
2020,31.0,50.25,37.516983
2020,31.0,50.5,31.924767
2020,31.0,50.75,18.981232
2020,31.0,51.0,18.981232
2020,30.75,45.0,17.724886
2020,30.75,45.25,17.724886
2020,30.75,45.5,17.331995
2020,30.75,45.75,22.273508
2020,30.75,46.0,18.527828
2020,30.75,46.25,29.52031
2020,30.75,46.5,29.52031
2020,30.75,46.75,26.215092
2020,30.75,47.0,34.335613
2020,30.75,47.25,43.99054
2020,30.75,47.5,43.99054
2020,30.75,47.75,34.529064
2020,30.75,48.0,42.562622
2020,30.75,48.25,49.069942
2020,30.75,48.5,62.89511
2020,30.75,48.75,62.89511
2020,30.75,49.0,54.931004
2020,30.75,49.25,57.281914
2020,30.75,49.5,44.945686
2020,30.75,49.75,44.945686
2020,30.75,50.0,33.469868
2020,30.75,50.25,54.47135
2020,30.75,50.5,26.42626
2020,30.75,50.75,47.781395
2020,30.75,51.0,47.781395
2020,30.5,45.0,20.835129
2020,30.5,45.25,20.835129
2020,30.5,45.5,18.489985
2020,30.5,45.75,22.655195
2020,30.5,46.0,24.311882
2020,30.5,46.25,20.398685
2020,30.5,46.5,20.398685
2020,30.5,46.75,35.43161
2020,30.5,47.0,50.900734
2020,30.5,47.25,42.897266
2020,30.5,47.5,42.897266
2020,30.5,47.75,47.37568
2020,30.5,48.0,44.803482
2020,30.5,48.25,40.05367
2020,30.5,48.5,48.760994
2020,30.5,48.75,48.760994
2020,30.5,49.0,61.93729
2020,30.5,49.25,62.791946
2020,30.5,49.5,43.98258
2020,30.5,49.75,43.98258
2020,30.5,50.0,37.135128
2020,30.5,50.25,67.100845
2020,30.5,50.5,44.64009
2020,30.5,50.75,49.8503
2020,30.5,51.0,49.8503
2020,30.25,45.0,14.758532
2020,30.25,45.25,17.684044
2020,30.25,45.5,22.885225
2020,30.25,45.75,22.885225
2020,30.25,46.0,22.90916
2020,30.25,46.25,20.683752
2020,30.25,46.5,21.475758
2020,30.25,46.75,27.693533
2020,30.25,47.0,27.693533
2020,30.25,47.25,25.301846
2020,30.25,47.5,34.647305
2020,30.25,47.75,29.635317
2020,30.25,48.0,46.67409
2020,30.25,48.25,46.67409
2020,30.25,48.5,56.82221
2020,30.25,48.75,51.45201
2020,30.25,49.0,65.11079
2020,30.25,49.25,63.30564
2020,30.25,49.5,63.30564
2020,30.25,49.75,40.3452
2020,30.25,50.0,48.07457
2020,30.25,50.25,62.00476
2020,30.25,50.5,50.714233
2020,30.25,50.75,50.714233
2020,30.25,51.0,52.800472
2020,30.0,45.0,15.688961
2020,30.0,45.25,20.5757
2020,30.0,45.5,20.298075
2020,30.0,45.75,20.298075
2020,30.0,46.0,22.553837
2020,30.0,46.25,23.397121
2020,30.0,46.5,22.761017
2020,30.0,46.75,27.316105
2020,30.0,47.0,27.316105
2020,30.0,47.25,31.32268
2020,30.0,47.5,34.256664
2020,30.0,47.75,37.28849
2020,30.0,48.0,41.272675
2020,30.0,48.25,41.272675
2020,30.0,48.5,46.561535
2020,30.0,48.75,52.45411
2020,30.0,49.0,57.203167
2020,30.0,49.25,44.310238
2020,30.0,49.5,44.310238
2020,30.0,49.75,34.529766
2020,30.0,50.0,46.398434
2020,30.0,50.25,62.141926
2020,30.0,50.5,44.856
2020,30.0,50.75,44.856
2020,30.0,51.0,63.389626
2020,29.75,45.0,16.940596
2020,29.75,45.25,16.448587
2020,29.75,45.5,17.227654
2020,29.75,45.75,17.227654
2020,29.75,46.0,16.108477
2020,29.75,46.25,18.342094
2020,29.75,46.5,41.662327
2020,29.75,46.75,22.985338
2020,29.75,47.0,22.985338
2020,29.75,47.25,30.513508
2020,29.75,47.5,30.990772
2020,29.75,47.75,32.366394
2020,29.75,48.0,31.28758
2020,29.75,48.25,31.28758
2020,29.75,48.5,31.80324
2020,29.75,48.75,29.683899
2020,29.75,49.0,49.46463
2020,29.75,49.25,53.96296
2020,29.75,49.5,53.96296
2020,29.75,49.75,43.23797
2020,29.75,50.0,33.557503
2020,29.75,50.25,43.463936
2020,29.75,50.5,42.45235
2020,29.75,50.75,42.45235
2020,29.75,51.0,38.234085
2020,29.5,45.0,19.432886
2020,29.5,45.25,17.423855
2020,29.5,45.5,15.971807
2020,29.5,45.75,15.971807
2020,29.5,46.0,18.171778
2020,29.5,46.25,17.870771
2020,29.5,46.5,23.015213
2020,29.5,46.75,30.749792
2020,29.5,47.0,30.749792
2020,29.5,47.25,17.826498
2020,29.5,47.5,19.115936
2020,29.5,47.75,13.786772
2020,29.5,48.0,12.718845
2020,29.5,48.25,12.718845
2020,29.5,48.5,19.5437
2020,29.5,48.75,40.862568
2020,29.5,49.0,54.542328
2020,29.5,49.25,37.28178
2020,29.5,49.5,37.28178
2020,29.5,49.75,42.941544
2020,29.5,50.0,37.893677
2020,29.5,50.25,31.087442
2020,29.5,50.5,37.35028
2020,29.5,50.75,37.35028
2020,29.5,51.0,62.804893
2021,36.0,45.0,41.051086
2021,36.0,45.25,27.620083
2021,36.0,45.5,31.909243
2021,36.0,45.75,31.909243
2021,36.0,46.0,14.042476
2021,36.0,46.25,11.952803
2021,36.0,46.5,11.952803
2021,36.0,46.75,11.056427
2021,36.0,47.0,13.492951
2021,36.0,47.25,6.3407593
2021,36.0,47.5,10.025687
2021,36.0,47.75,10.025687
2021,36.0,48.0,12.710187
2021,36.0,48.25,18.900772
2021,36.0,48.5,18.900772
2021,36.0,48.75,11.014637
2021,36.0,49.0,12.184803
2021,36.0,49.25,9.352165
2021,36.0,49.5,11.182922
2021,36.0,49.75,11.182922
2021,36.0,50.0,14.179635
2021,36.0,50.25,9.838156
2021,36.0,50.5,12.0087805
2021,36.0,50.75,12.0087805
2021,36.0,51.0,16.70633
2021,35.75,45.0,22.72467
2021,35.75,45.25,30.331306
2021,35.75,45.5,24.85695
2021,35.75,45.75,24.85695
2021,35.75,46.0,24.853212
2021,35.75,46.25,9.840158
2021,35.75,46.5,9.840158
2021,35.75,46.75,14.185111
2021,35.75,47.0,7.4096375
2021,35.75,47.25,9.706218
2021,35.75,47.5,8.535007
2021,35.75,47.75,8.535007
2021,35.75,48.0,10.824649
2021,35.75,48.25,11.707998
2021,35.75,48.5,11.707998
2021,35.75,48.75,10.853254
2021,35.75,49.0,12.46718
2021,35.75,49.25,9.536899
2021,35.75,49.5,6.992318
2021,35.75,49.75,6.992318
2021,35.75,50.0,7.9974766
2021,35.75,50.25,16.55893
2021,35.75,50.5,10.73625
2021,35.75,50.75,10.73625
2021,35.75,51.0,9.731365
2021,35.5,45.0,22.750237
2021,35.5,45.25,26.743118
2021,35.5,45.5,20.45419
2021,35.5,45.75,20.45419
2021,35.5,46.0,17.828913
2021,35.5,46.25,22.664345
2021,35.5,46.5,22.664345
2021,35.5,46.75,12.722382
2021,35.5,47.0,10.977014
2021,35.5,47.25,6.317117
2021,35.5,47.5,10.627443
2021,35.5,47.75,10.627443
2021,35.5,48.0,9.205266
2021,35.5,48.25,12.054083
2021,35.5,48.5,12.054083
2021,35.5,48.75,11.855644
2021,35.5,49.0,12.913602
2021,35.5,49.25,19.60922
2021,35.5,49.5,25.705164
2021,35.5,49.75,25.705164
2021,35.5,50.0,15.975254
2021,35.5,50.25,16.061182
2021,35.5,50.5,15.308537
2021,35.5,50.75,15.308537
2021,35.5,51.0,12.26728
2021,35.25,45.0,18.55619
2021,35.25,45.25,27.24704
2021,35.25,45.5,38.97583
2021,35.25,45.75,38.97583
2021,35.25,46.0,22.941992
2021,35.25,46.25,31.432014
2021,35.25,46.5,31.432014
2021,35.25,46.75,16.76254
2021,35.25,47.0,13.924946
2021,35.25,47.25,9.983568
2021,35.25,47.5,12.793343
2021,35.25,47.75,12.793343
2021,35.25,48.0,13.15583
2021,35.25,48.25,8.805181
2021,35.25,48.5,8.805181
2021,35.25,48.75,8.838554
2021,35.25,49.0,8.151077
2021,35.25,49.25,12.829172
2021,35.25,49.5,15.211416
2021,35.25,49.75,15.211416
2021,35.25,50.0,18.934393
2021,35.25,50.25,8.727481
2021,35.25,50.5,8.727481
2021,35.25,50.75,9.937781
2021,35.25,51.0,8.7566
2021,35.0,45.0,26.631142
2021,35.0,45.25,26.806396
2021,35.0,45.5,38.666042
2021,35.0,45.75,38.666042
2021,35.0,46.0,33.982037
2021,35.0,46.25,19.208832
2021,35.0,46.5,19.208832
2021,35.0,46.75,26.53186
2021,35.0,47.0,14.323765
2021,35.0,47.25,11.817805
2021,35.0,47.5,14.911933
2021,35.0,47.75,14.911933
2021,35.0,48.0,11.131905
2021,35.0,48.25,12.58742
2021,35.0,48.5,12.58742
2021,35.0,48.75,10.353063
2021,35.0,49.0,13.213085
2021,35.0,49.25,7.7529593
2021,35.0,49.5,10.471828
2021,35.0,49.75,10.471828
2021,35.0,50.0,15.342356
2021,35.0,50.25,5.977995
2021,35.0,50.5,9.117381
2021,35.0,50.75,9.117381
2021,35.0,51.0,9.730375
2021,34.75,45.0,19.219748
2021,34.75,45.25,23.667555
2021,34.75,45.5,21.977028
2021,34.75,45.75,21.977028
2021,34.75,46.0,23.031895
2021,34.75,46.25,19.14699
2021,34.75,46.5,19.14699
2021,34.75,46.75,18.075245
2021,34.75,47.0,16.213589
2021,34.75,47.25,12.963897
2021,34.75,47.5,18.217615
2021,34.75,47.75,18.217615
2021,34.75,48.0,21.233728
2021,34.75,48.25,15.68076
2021,34.75,48.5,15.68076
2021,34.75,48.75,11.667698
2021,34.75,49.0,8.351032
2021,34.75,49.25,10.637627
2021,34.75,49.5,21.127434
2021,34.75,49.75,21.127434
2021,34.75,50.0,16.143875
2021,34.75,50.25,21.622663
2021,34.75,50.5,21.622663
2021,34.75,50.75,9.446789
2021,34.75,51.0,6.5444255
2021,34.5,45.0,18.976465
2021,34.5,45.25,14.105263
2021,34.5,45.5,42.172733
2021,34.5,45.75,42.172733
2021,34.5,46.0,25.999233
2021,34.5,46.25,26.398098
2021,34.5,46.5,26.398098
2021,34.5,46.75,19.17048
2021,34.5,47.0,21.350319
2021,34.5,47.25,21.298498
2021,34.5,47.5,16.095837
2021,34.5,47.75,16.095837
2021,34.5,48.0,14.9178705
2021,34.5,48.25,14.389808
2021,34.5,48.5,14.389808
2021,34.5,48.75,10.564477
2021,34.5,49.0,7.4985166
2021,34.5,49.25,17.040905
2021,34.5,49.5,9.222956
2021,34.5,49.75,9.222956
2021,34.5,50.0,11.467765
2021,34.5,50.25,11.09827
2021,34.5,50.5,7.1805787
2021,34.5,50.75,7.1805787
2021,34.5,51.0,8.737947
2021,34.25,45.0,15.329436
2021,34.25,45.25,15.329436
2021,34.25,45.5,11.078816
2021,34.25,45.75,21.141397
2021,34.25,46.0,17.78291
2021,34.25,46.25,16.517303
2021,34.25,46.5,16.517303
2021,34.25,46.75,22.572992
2021,34.25,47.0,18.235037
2021,34.25,47.25,24.790684
2021,34.25,47.5,24.790684
2021,34.25,47.75,18.892384
2021,34.25,48.0,16.711506
2021,34.25,48.25,21.289524
2021,34.25,48.5,14.375075
2021,34.25,48.75,14.375075
2021,34.25,49.0,12.5876875
2021,34.25,49.25,13.183248
2021,34.25,49.5,11.96149
2021,34.25,49.75,11.96149
2021,34.25,50.0,13.069697
2021,34.25,50.25,12.9138565
2021,34.25,50.5,5.968271
2021,34.25,50.75,16.77351
2021,34.25,51.0,16.77351
2021,34.0,45.0,9.77443
2021,34.0,45.25,9.77443
2021,34.0,45.5,10.162375
2021,34.0,45.75,11.609902
2021,34.0,46.0,12.96515
2021,34.0,46.25,24.481167
2021,34.0,46.5,24.481167
2021,34.0,46.75,23.387224
2021,34.0,47.0,17.902897
2021,34.0,47.25,23.650328
2021,34.0,47.5,23.650328
2021,34.0,47.75,18.899729
2021,34.0,48.0,20.444715
2021,34.0,48.25,16.942352
2021,34.0,48.5,12.96159
2021,34.0,48.75,12.96159
2021,34.0,49.0,9.716695
2021,34.0,49.25,10.47704
2021,34.0,49.5,24.292473
2021,34.0,49.75,24.292473
