year,latitude,longitude,crr
2015,27.25,50.25,6.5296073
2015,27.25,50.5,6.5296073
2015,27.25,50.75,3.78745
2015,27.25,51.0,9.561916
2015,27.25,51.25,9.772002
2015,27.25,51.5,9.443693
2015,27.25,51.75,10.268431
2015,27.25,52.0,10.268431
2015,27.25,52.25,14.282803
2015,27.25,52.5,23.367075
2015,27.25,52.75,14.975667
2015,27.25,53.0,18.293686
2015,27.25,53.25,21.017708
2015,27.25,53.5,21.017708
2015,27.25,53.75,33.37645
2015,27.25,54.0,43.50762
2015,27.25,54.25,37.763016
2015,27.25,54.5,16.626732
2015,27.25,54.75,13.44599
2015,27.25,55.0,13.44599
2015,27.25,55.25,23.120092
2015,27.25,55.5,31.542324
2015,27.25,55.75,13.920477
2015,27.25,56.0,13.664628
2015,27.25,56.25,28.261175
2015,27.25,56.5,28.261175
2015,27.25,56.75,44.960026
2015,27.25,57.0,40.262005
2015,27.25,57.25,54.989487
2015,27.25,57.5,39.03046
2015,27.25,57.75,39.03046
2015,27.25,58.0,33.044983
2015,27.25,58.25,24.098969
2015,27.25,58.5,19.050108
2015,27.25,58.75,20.207283
2015,27.25,59.0,13.094172
2015,27.25,59.25,12.882811
2015,27.25,59.5,12.882811
2015,27.25,59.75,14.211277
2015,27.25,60.0,7.87081
2015,27.25,60.25,5.734728
2015,27.25,60.5,11.370629
2015,27.25,60.75,8.777508
2015,27.25,61.0,8.777508
2015,27.0,50.0,4.447229
2015,27.0,50.25,6.5296073
2015,27.0,50.5,6.5296073
2015,27.0,50.75,3.78745
2015,27.0,51.0,9.561916
2015,27.0,51.25,9.772002
2015,27.0,51.5,9.443693
2015,27.0,51.75,10.268431
2015,27.0,52.0,10.268431
2015,27.0,52.25,14.282803
2015,27.0,52.5,23.367075
2015,27.0,52.75,14.975667
2015,27.0,53.0,18.293686
2015,27.0,53.25,21.017708
2015,27.0,53.5,21.017708
2015,27.0,53.75,33.37645
2015,27.0,54.0,43.50762
2015,27.0,54.25,37.763016
2015,27.0,54.5,16.626732
2015,27.0,54.75,16.626732
2015,27.0,55.0,13.44599
2015,27.0,55.25,23.120092
2015,27.0,55.5,31.542324
2015,27.0,55.75,13.920477
2015,27.0,56.0,13.664628
2015,27.0,56.25,28.261175
2015,27.0,56.5,28.261175
2015,27.0,56.75,44.960026
2015,27.0,57.0,40.262005
2015,27.0,57.25,54.989487
2015,27.0,57.5,39.03046
2015,27.0,57.75,39.03046
2015,27.0,58.0,33.044983
2015,27.0,58.25,24.098969
2015,27.0,58.5,19.050108
2015,27.0,58.75,20.207283
2015,27.0,59.0,13.094172
2015,27.0,59.25,12.882811
2015,27.0,59.5,12.882811
2015,27.0,59.75,14.211277
2015,27.0,60.0,7.87081
2015,27.0,60.25,5.734728
2015,27.0,60.5,11.370629
2015,27.0,60.75,8.777508
2015,27.0,61.0,8.777508
2016,39.0,50.0,11.615986
2016,39.0,50.25,17.2147
2016,39.0,50.5,16.67597
2016,39.0,50.75,16.67597
2016,39.0,51.0,12.440732
2016,39.0,51.25,12.822735
2016,39.0,51.5,12.822735
2016,39.0,51.75,8.068172
2016,39.0,52.0,6.619237
2016,39.0,52.25,5.990251
2016,39.0,52.5,5.990251
2016,39.0,52.75,10.212806
2016,39.0,53.0,9.268897
2016,39.0,53.25,9.268897
2016,39.0,53.5,11.333113
2016,39.0,53.75,13.030269
2016,39.0,54.0,14.293287
2016,39.0,54.25,14.293287
2016,39.0,54.5,14.010109
2016,39.0,54.75,25.092813
2016,39.0,55.0,25.092813
2016,39.0,55.25,21.719778
2016,39.0,55.5,22.057
2016,39.0,55.75,21.758867
2016,39.0,56.0,21.758867
2016,39.0,56.25,19.790943
2016,39.0,56.5,17.797262
2016,39.0,56.75,17.797262
2016,39.0,57.0,11.82987
2016,39.0,57.25,10.3288
2016,39.0,57.5,7.971862
2016,39.0,57.75,7.971862
2016,39.0,58.0,16.211971
2016,39.0,58.25,19.509026
2016,39.0,58.5,19.509026
2016,39.0,58.75,16.92421
2016,39.0,59.0,18.501844
2016,39.0,59.25,16.18336
2016,39.0,59.5,16.18336
2016,39.0,59.75,14.13121
2016,39.0,60.0,14.270727
2016,39.0,60.25,14.270727
2016,39.0,60.5,16.19194
2016,39.0,60.75,8.657715
2016,39.0,61.0,6.4603095
2016,38.75,50.0,12.0803
2016,38.75,50.25,15.663745
2016,38.75,50.5,7.5272317
2016,38.75,50.75,7.5272317
2016,38.75,51.0,9.223425
2016,38.75,51.25,11.452619
2016,38.75,51.5,11.452619
2016,38.75,51.75,12.724862
2016,38.75,52.0,8.931692
2016,38.75,52.25,8.384696
2016,38.75,52.5,8.384696
2016,38.75,52.75,9.878145
2016,38.75,53.0,12.394956
2016,38.75,53.25,12.394956
2016,38.75,53.5,10.0106735
2016,38.75,53.75,11.480269
2016,38.75,54.0,14.377827
2016,38.75,54.25,14.377827
2016,38.75,54.5,15.115167
2016,38.75,54.75,20.232067
2016,38.75,55.0,20.232067
2016,38.75,55.25,17.41714
2016,38.75,55.5,26.724174
2016,38.75,55.75,21.883154
2016,38.75,56.0,21.883154
2016,38.75,56.25,12.393034
2016,38.75,56.5,21.504013
2016,38.75,56.75,21.504013
2016,38.75,57.0,14.346375
2016,38.75,57.25,14.792273
2016,38.75,57.5,7.4693794
2016,38.75,57.75,7.4693794
2016,38.75,58.0,11.636953
2016,38.75,58.25,21.876472
2016,38.75,58.5,21.876472
2016,38.75,58.75,16.399487
2016,38.75,59.0,10.688895
2016,38.75,59.25,14.569159
2016,38.75,59.5,14.569159
2016,38.75,59.75,19.930458
2016,38.75,60.0,10.86083
2016,38.75,60.25,10.86083
2016,38.75,60.5,8.697766
2016,38.75,60.75,7.8758698
2016,38.75,61.0,6.863291
2016,38.5,50.0,11.27591
2016,38.5,50.25,15.383091
2016,38.5,50.5,11.0928545
2016,38.5,50.75,11.0928545
2016,38.5,51.0,10.218855
2016,38.5,51.25,15.429502
2016,38.5,51.5,15.429502
2016,38.5,51.75,13.257196
2016,38.5,52.0,11.0187845
2016,38.5,52.25,8.370721
2016,38.5,52.5,8.370721
2016,38.5,52.75,13.343011
2016,38.5,53.0,10.51156
2016,38.5,53.25,10.51156
2016,38.5,53.5,10.02053
2016,38.5,53.75,9.292401
2016,38.5,54.0,12.3812895
2016,38.5,54.25,12.3812895
2016,38.5,54.5,10.158472
2016,38.5,54.75,20.20758
2016,38.5,55.0,20.20758
2016,38.5,55.25,14.139795
2016,38.5,55.5,26.914534
2016,38.5,55.75,23.672802
2016,38.5,56.0,23.672802
2016,38.5,56.25,17.44099
2016,38.5,56.5,26.234123
2016,38.5,56.75,26.234123
2016,38.5,57.0,21.578371
2016,38.5,57.25,15.542353
2016,38.5,57.5,22.930372
2016,38.5,57.75,22.930372
2016,38.5,58.0,10.911688
2016,38.5,58.25,9.648677
2016,38.5,58.5,9.648677
2016,38.5,58.75,25.307648
2016,38.5,59.0,23.156963
2016,38.5,59.25,18.301952
2016,38.5,59.5,18.301952
2016,38.5,59.75,26.096176
2016,38.5,60.0,13.641452
2016,38.5,60.25,13.641452
2016,38.5,60.5,9.027338
2016,38.5,60.75,7.925772
2016,38.5,61.0,5.0215335
2016,38.25,50.0,11.27591
2016,38.25,50.25,15.383091
2016,38.25,50.5,11.0928545
2016,38.25,50.75,11.0928545
2016,38.25,51.0,10.218855
2016,38.25,51.25,15.429502
2016,38.25,51.5,15.429502
2016,38.25,51.75,13.257196
2016,38.25,52.0,11.0187845
2016,38.25,52.25,8.370721
2016,38.25,52.5,8.370721
2016,38.25,52.75,13.343011
2016,38.25,53.0,10.51156
2016,38.25,53.25,10.51156
2016,38.25,53.5,10.02053
2016,38.25,53.75,9.292401
2016,38.25,54.0,12.3812895
2016,38.25,54.25,12.3812895
2016,38.25,54.5,10.158472
2016,38.25,54.75,20.20758
2016,38.25,55.0,20.20758
2016,38.25,55.25,14.139795
2016,38.25,55.5,26.914534
2016,38.25,55.75,23.672802
2016,38.25,56.0,23.672802
2016,38.25,56.25,17.44099
2016,38.25,56.5,26.234123
2016,38.25,56.75,26.234123
2016,38.25,57.0,21.578371
2016,38.25,57.25,15.542353
2016,38.25,57.5,22.930372
2016,38.25,57.75,22.930372
2016,38.25,58.0,10.911688
2016,38.25,58.25,9.648677
2016,38.25,58.5,9.648677
2016,38.25,58.75,25.307648
2016,38.25,59.0,23.156963
2016,38.25,59.25,18.301952
2016,38.25,59.5,18.301952
2016,38.25,59.75,26.096176
2016,38.25,60.0,13.641452
2016,38.25,60.25,13.641452
2016,38.25,60.5,9.027338
2016,38.25,60.75,7.925772
2016,38.25,61.0,7.363876
2016,38.0,50.0,7.4032807
2016,38.0,50.25,12.803972
2016,38.0,50.5,8.524878
2016,38.0,50.75,8.524878
2016,38.0,51.0,7.4191756
2016,38.0,51.25,9.089621
2016,38.0,51.5,10.667917
2016,38.0,51.75,10.667917
2016,38.0,52.0,9.126178
2016,38.0,52.25,9.4980545
2016,38.0,52.5,9.4980545
2016,38.0,52.75,13.092571
2016,38.0,53.0,11.992613
2016,38.0,53.25,10.648875
2016,38.0,53.5,10.879576
2016,38.0,53.75,10.879576
2016,38.0,54.0,14.673092
2016,38.0,54.25,17.520767
2016,38.0,54.5,13.269257
2016,38.0,54.75,13.269257
2016,38.0,55.0,12.457258
2016,38.0,55.25,15.906553
2016,38.0,55.5,17.738146
2016,38.0,55.75,17.738146
2016,38.0,56.0,16.832367
2016,38.0,56.25,13.978318
2016,38.0,56.5,9.314014
2016,38.0,56.75,9.314014
2016,38.0,57.0,19.95366
2016,38.0,57.25,26.575775
2016,38.0,57.5,27.591188
2016,38.0,57.75,27.591188
2016,38.0,58.0,25.267277
2016,38.0,58.25,11.548285
2016,38.0,58.5,19.451508
2016,38.0,58.75,19.451508
2016,38.0,59.0,15.94564
2016,38.0,59.25,19.616455
2016,38.0,59.5,19.616455
2016,38.0,59.75,23.042551
2016,38.0,60.0,17.214378
2016,38.0,60.25,12.639997
2016,38.0,60.5,7.086403
2016,38.0,60.75,7.086403
2016,38.0,61.0,7.363876
2016,37.75,50.0,14.585025
2016,37.75,50.25,9.953807
2016,37.75,50.5,9.841604
2016,37.75,50.75,9.841604
2016,37.75,51.0,10.198511
2016,37.75,51.25,10.08472
2016,37.75,51.5,10.08472
2016,37.75,51.75,12.963543
2016,37.75,52.0,10.534117
2016,37.75,52.25,10.434016
2016,37.75,52.5,10.434016
2016,37.75,52.75,8.9481945
2016,37.75,53.0,9.52281
2016,37.75,53.25,12.959396
2016,37.75,53.5,12.583421
2016,37.75,53.75,12.583421
2016,37.75,54.0,17.833796
2016,37.75,54.25,23.198294
2016,37.75,54.5,14.446153
2016,37.75,54.75,14.446153
2016,37.75,55.0,14.368945
2016,37.75,55.25,15.734301
2016,37.75,55.5,25.636255
2016,37.75,55.75,25.636255
2016,37.75,56.0,34.705933
2016,37.75,56.25,26.080282
2016,37.75,56.5,13.380197
2016,37.75,56.75,13.380197
2016,37.75,57.0,15.255327
2016,37.75,57.25,16.211344
2016,37.75,57.5,16.211344
2016,37.75,57.75,30.784634
2016,37.75,58.0,28.9111
2016,37.75,58.25,31.33672
2016,37.75,58.5,31.33672
2016,37.75,58.75,17.683819
2016,37.75,59.0,28.319641
2016,37.75,59.25,19.564014
2016,37.75,59.5,23.777674
2016,37.75,59.75,23.777674
2016,37.75,60.0,22.427576
2016,37.75,60.25,17.736546
2016,37.75,60.5,10.616106
2016,37.75,60.75,10.616106
2016,37.75,61.0,8.33607
2016,37.5,50.0,11.670334
2016,37.5,50.25,13.934141
2016,37.5,50.5,13.934141
2016,37.5,50.75,20.466917
2016,37.5,51.0,14.82437
2016,37.5,51.25,10.415568
2016,37.5,51.5,10.290985
2016,37.5,51.75,10.290985
2016,37.5,52.0,14.055572
2016,37.5,52.25,14.724886
2016,37.5,52.5,9.860973
2016,37.5,52.75,9.860973
2016,37.5,53.0,13.98725
2016,37.5,53.25,15.987271
2016,37.5,53.5,17.652647
2016,37.5,53.75,17.652647
2016,37.5,54.0,36.243217
2016,37.5,54.25,22.346203
2016,37.5,54.5,19.263672
2016,37.5,54.75,19.263672
2016,37.5,55.0,18.931208
2016,37.5,55.25,15.986015
2016,37.5,55.5,19.980654
2016,37.5,55.75,19.980654
2016,37.5,56.0,37.491886
2016,37.5,56.25,23.13122
2016,37.5,56.5,28.882164
2016,37.5,56.75,28.882164
2016,37.5,57.0,30.978844
2016,37.5,57.25,24.634203
2016,37.5,57.5,24.634203
2016,37.5,57.75,16.74908
2016,37.5,58.0,11.483443
2016,37.5,58.25,18.83433
2016,37.5,58.5,22.954546
2016,37.5,58.75,22.954546
2016,37.5,59.0,17.578274
2016,37.5,59.25,12.476643
2016,37.5,59.5,9.553642
2016,37.5,59.75,9.553642
2016,37.5,60.0,17.818546
2016,37.5,60.25,17.310997
2016,37.5,60.5,8.920229
2016,37.5,60.75,8.920229
2016,37.5,61.0,8.133958
2016,37.25,50.0,25.384598
2016,37.25,50.25,12.410548
2016,37.25,50.5,12.727701
2016,37.25,50.75,12.727701
2016,37.25,51.0,10.857017
2016,37.25,51.25,14.603156
2016,37.25,51.5,14.603156
2016,37.25,51.75,14.1086445
2016,37.25,52.0,13.821022
2016,37.25,52.25,9.1748
2016,37.25,52.5,9.1748
2016,37.25,52.75,13.855963
2016,37.25,53.0,18.815542
2016,37.25,53.25,19.182644
2016,37.25,53.5,18.154184
2016,37.25,53.75,18.154184
2016,37.25,54.0,18.048986
2016,37.25,54.25,20.338547
2016,37.25,54.5,26.107615
2016,37.25,54.75,26.107615
2016,37.25,55.0,16.724642
2016,37.25,55.25,17.684746
2016,37.25,55.5,13.938945
2016,37.25,55.75,13.938945
2016,37.25,56.0,14.48909
2016,37.25,56.25,17.775011
2016,37.25,56.5,21.667353
2016,37.25,56.75,21.667353
2016,37.25,57.0,25.163393
2016,37.25,57.25,33.670135
2016,37.25,57.5,33.670135
2016,37.25,57.75,24.446651
2016,37.25,58.0,32.17765
2016,37.25,58.25,13.203486
2016,37.25,58.5,13.203486
2016,37.25,58.75,14.496069
2016,37.25,59.0,19.227772
2016,37.25,59.25,40.613537
2016,37.25,59.5,35.42894
2016,37.25,59.75,35.42894
2016,37.25,60.0,12.807798
2016,37.25,60.25,14.161715
2016,37.25,60.5,11.503144
2016,37.25,60.75,11.503144
2016,37.25,61.0,12.022796
2016,37.0,50.0,24.88115
2016,37.0,50.25,39.14044
2016,37.0,50.5,39.14044
2016,37.0,50.75,33.84937
2016,37.0,51.0,18.736378
2016,37.0,51.25,12.508423
2016,37.0,51.5,8.771787
2016,37.0,51.75,8.771787
2016,37.0,52.0,20.835611
2016,37.0,52.25,19.283688
2016,37.0,52.5,19.283688
2016,37.0,52.75,15.334132
2016,37.0,53.0,17.03702
2016,37.0,53.25,13.00996
2016,37.0,53.5,10.072653
2016,37.0,53.75,10.072653
2016,37.0,54.0,22.597944
2016,37.0,54.25,27.874376
2016,37.0,54.5,28.649214
2016,37.0,54.75,28.649214
2016,37.0,55.0,31.432068
2016,37.0,55.25,19.869457
2016,37.0,55.5,22.227968
2016,37.0,55.75,22.227968
2016,37.0,56.0,15.492092
2016,37.0,56.25,22.055407
2016,37.0,56.5,20.905851
2016,37.0,56.75,20.905851
2016,37.0,57.0,16.335283
2016,37.0,57.25,5.886009
2016,37.0,57.5,5.886009
2016,37.0,57.75,13.369086
2016,37.0,58.0,27.819427
2016,37.0,58.25,28.89871
2016,37.0,58.5,28.89871
2016,37.0,58.75,19.481386
2016,37.0,59.0,10.9447365
2016,37.0,59.25,20.301998
2016,37.0,59.5,20.301998
2016,37.0,59.75,27.786646
2016,37.0,60.0,32.18211
2016,37.0,60.25,13.048402
2016,37.0,60.5,8.229929
2016,37.0,60.75,8.229929
2016,37.0,61.0,10.973988
2016,36.75,50.0,27.890285
2016,36.75,50.25,22.655764
2016,36.75,50.5,21.739485
2016,36.75,50.75,21.739485
2016,36.75,51.0,58.132725
2016,36.75,51.25,30.445505
2016,36.75,51.5,17.610382
2016,36.75,51.75,17.610382
2016,36.75,52.0,17.07962
2016,36.75,52.25,13.2527485
2016,36.75,52.5,21.141052
2016,36.75,52.75,21.141052
2016,36.75,53.0,31.692347
2016,36.75,53.25,13.396105
2016,36.75,53.5,18.052773
2016,36.75,53.75,18.052773
2016,36.75,54.0,40.115856
2016,36.75,54.25,31.614468
2016,36.75,54.5,42.528435
2016,36.75,54.75,42.528435
2016,36.75,55.0,26.415573
2016,36.75,55.25,15.129154
2016,36.75,55.5,11.331531
2016,36.75,55.75,11.331531
2016,36.75,56.0,9.851765
2016,36.75,56.25,26.17211
2016,36.75,56.5,48.439186
2016,36.75,56.75,48.439186
2016,36.75,57.0,30.658773
2016,36.75,57.25,31.134237
2016,36.75,57.5,31.134237
2016,36.75,57.75,21.371145
2016,36.75,58.0,15.0748
2016,36.75,58.25,17.055473
2016,36.75,58.5,17.055473
2016,36.75,58.75,21.120066
2016,36.75,59.0,17.599894
2016,36.75,59.25,7.9476976
2016,36.75,59.5,8.67297
2016,36.75,59.75,8.67297
2016,36.75,60.0,27.080467
2016,36.75,60.25,36.795563
2016,36.75,60.5,36.795563
2016,36.75,60.75,18.598158
2016,36.75,61.0,17.649145
2016,36.5,50.0,20.387138
2016,36.5,50.25,27.014992
2016,36.5,50.5,19.049463
2016,36.5,50.75,19.049463
2016,36.5,51.0,25.466526
2016,36.5,51.25,27.839714
2016,36.5,51.5,32.205303
2016,36.5,51.75,32.205303
2016,36.5,52.0,74.02091
2016,36.5,52.25,36.45108
2016,36.5,52.5,36.45108
2016,36.5,52.75,14.001866
2016,36.5,53.0,12.851643
2016,36.5,53.25,17.567778
2016,36.5,53.5,14.149294
2016,36.5,53.75,14.149294
2016,36.5,54.0,18.968729
2016,36.5,54.25,10.8866
2016,36.5,54.5,17.69906
2016,36.5,54.75,17.69906
2016,36.5,55.0,10.010036
2016,36.5,55.25,5.9937434
2016,36.5,55.5,12.670822
2016,36.5,55.75,12.670822
2016,36.5,56.0,15.170156
2016,36.5,56.25,19.678415
2016,36.5,56.5,14.493203
2016,36.5,56.75,14.493203
2016,36.5,57.0,12.039649
2016,36.5,57.25,17.229326
2016,36.5,57.5,17.229326
2016,36.5,57.75,13.447275
2016,36.5,58.0,11.479946
2016,36.5,58.25,16.373745
2016,36.5,58.5,14.285343
2016,36.5,58.75,14.285343
2016,36.5,59.0,18.594357
2016,36.5,59.25,44.34003
2016,36.5,59.5,44.34003
2016,36.5,59.75,29.324575
2016,36.5,60.0,39.993465
2016,36.5,60.25,44.289104
2016,36.5,60.5,32.596222
2016,36.5,60.75,32.596222
2016,36.5,61.0,11.522862
2016,36.25,50.0,18.323257
2016,36.25,50.25,10.271302
2016,36.25,50.5,10.271302
2016,36.25,50.75,11.687801
2016,36.25,51.0,12.129903
2016,36.25,51.25,16.794228
2016,36.25,51.5,12.895835
2016,36.25,51.75,12.895835
2016,36.25,52.0,24.118967
2016,36.25,52.25,31.076096
2016,36.25,52.5,31.076096
2016,36.25,52.75,22.084396
2016,36.25,53.0,29.102757
2016,36.25,53.25,21.022806
2016,36.25,53.5,22.474575
2016,36.25,53.75,22.474575
2016,36.25,54.0,11.204398
2016,36.25,54.25,7.0384226
2016,36.25,54.5,5.950528
2016,36.25,54.75,5.950528
2016,36.25,55.0,6.3748145
2016,36.25,55.25,11.946194
2016,36.25,55.5,17.47943
2016,36.25,55.75,17.47943
2016,36.25,56.0,11.343293
2016,36.25,56.25,9.806952
2016,36.25,56.5,9.806952
2016,36.25,56.75,15.621143
2016,36.25,57.0,12.01325
2016,36.25,57.25,18.807932
2016,36.25,57.5,18.807932
2016,36.25,57.75,7.007605
2016,36.25,58.0,7.369281
2016,36.25,58.25,10.937747
2016,36.25,58.5,10.937747
2016,36.25,58.75,5.3670115
2016,36.25,59.0,10.309749
2016,36.25,59.25,15.505462
2016,36.25,59.5,37.27738
2016,36.25,59.75,37.27738
2016,36.25,60.0,26.423512
2016,36.25,60.25,19.870712
2016,36.25,60.5,19.870712
2016,36.25,60.75,21.69658
2016,36.25,61.0,30.316168
2016,36.0,50.0,18.323257
2016,36.0,50.25,10.271302
2016,36.0,50.5,11.687801
2016,36.0,50.75,11.687801
2016,36.0,51.0,12.129903
2016,36.0,51.25,16.794228
2016,36.0,51.5,12.895835
2016,36.0,51.75,12.895835
2016,36.0,52.0,24.118967
2016,36.0,52.25,31.076096
2016,36.0,52.5,22.084396
2016,36.0,52.75,22.084396
2016,36.0,53.0,29.102757
2016,36.0,53.25,21.022806
2016,36.0,53.5,22.474575
2016,36.0,53.75,22.474575
2016,36.0,54.0,11.204398
2016,36.0,54.25,7.0384226
2016,36.0,54.5,5.950528
2016,36.0,54.75,5.950528
2016,36.0,55.0,6.3748145
2016,36.0,55.25,11.946194
2016,36.0,55.5,17.47943
2016,36.0,55.75,17.47943
2016,36.0,56.0,11.343293
2016,36.0,56.25,9.806952
2016,36.0,56.5,9.806952
2016,36.0,56.75,15.621143
2016,36.0,57.0,12.01325
2016,36.0,57.25,18.807932
2016,36.0,57.5,18.807932
2016,36.0,57.75,7.007605
2016,36.0,58.0,7.369281
2016,36.0,58.25,10.937747
2016,36.0,58.5,5.3670115
2016,36.0,58.75,5.3670115
2016,36.0,59.0,10.309749
2016,36.0,59.25,15.505462
2016,36.0,59.5,37.27738
2016,36.0,59.75,37.27738
2016,36.0,60.0,26.423512
2016,36.0,60.25,19.870712
2016,36.0,60.5,21.69658
2016,36.0,60.75,21.69658
2016,36.0,61.0,30.316168
2016,35.75,50.0,21.505262
2016,35.75,50.25,16.637197
2016,35.75,50.5,18.16054
2016,35.75,50.75,18.16054
2016,35.75,51.0,13.686249
2016,35.75,51.25,8.749563
2016,35.75,51.5,10.184535
2016,35.75,51.75,10.184535
2016,35.75,52.0,5.5894723
2016,35.75,52.25,14.400698
2016,35.75,52.5,14.400698
2016,35.75,52.75,19.005896
2016,35.75,53.0,17.761665
2016,35.75,53.25,19.314518
2016,35.75,53.5,8.631976
2016,35.75,53.75,8.631976
2016,35.75,54.0,9.832052
2016,35.75,54.25,6.114513
2016,35.75,54.5,13.260697
2016,35.75,54.75,13.260697
2016,35.75,55.0,14.365444
2016,35.75,55.25,32.857452
2016,35.75,55.5,17.087263
2016,35.75,55.75,17.087263
2016,35.75,56.0,9.90452
2016,35.75,56.25,10.6177
2016,35.75,56.5,11.56576
2016,35.75,56.75,11.56576
2016,35.75,57.0,12.965749
2016,35.75,57.25,13.4113455
2016,35.75,57.5,13.4113455
2016,35.75,57.75,21.966743
2016,35.75,58.0,22.691664
2016,35.75,58.25,12.803357
2016,35.75,58.5,12.803357
2016,35.75,58.75,13.767007
2016,35.75,59.0,15.577285
2016,35.75,59.25,14.797356
2016,35.75,59.5,23.134737
2016,35.75,59.75,23.134737
2016,35.75,60.0,17.825537
2016,35.75,60.25,21.371464
2016,35.75,60.5,27.289577
2016,35.75,60.75,27.289577
2016,35.75,61.0,37.75442
2016,35.5,50.0,25.167797
2016,35.5,50.25,24.720947
2016,35.5,50.5,14.759213
2016,35.5,50.75,14.759213
2016,35.5,51.0,9.431288
2016,35.5,51.25,19.89996
2016,35.5,51.5,12.402265
2016,35.5,51.75,12.402265
2016,35.5,52.0,12.053281
2016,35.5,52.25,10.639956
2016,35.5,52.5,10.639956
2016,35.5,52.75,23.969631
2016,35.5,53.0,11.209803
2016,35.5,53.25,4.4697995
2016,35.5,53.5,6.7848024
2016,35.5,53.75,6.7848024
2016,35.5,54.0,7.7458773
2016,35.5,54.25,11.896926
2016,35.5,54.5,12.954325
2016,35.5,54.75,12.954325
2016,35.5,55.0,8.885912
2016,35.5,55.25,9.840328
2016,35.5,55.5,8.639918
2016,35.5,55.75,8.639918
2016,35.5,56.0,7.7115645
2016,35.5,56.25,7.2955365
2016,35.5,56.5,13.758091
2016,35.5,56.75,13.758091
2016,35.5,57.0,14.600311
2016,35.5,57.25,8.726684
2016,35.5,57.5,8.726684
2016,35.5,57.75,15.588093
2016,35.5,58.0,17.605299
2016,35.5,58.25,21.150553
2016,35.5,58.5,21.150553
2016,35.5,58.75,22.058907
2016,35.5,59.0,19.443897
2016,35.5,59.25,19.632654
2016,35.5,59.5,16.661049
2016,35.5,59.75,16.661049
2016,35.5,60.0,17.407938
2016,35.5,60.25,17.189898
2016,35.5,60.5,12.411485
2016,35.5,60.75,12.411485
2016,35.5,61.0,26.81983
2016,35.25,50.0,15.181916
2016,35.25,50.25,11.320727
2016,35.25,50.5,11.320727
2016,35.25,50.75,10.816341
2016,35.25,51.0,11.363003
2016,35.25,51.25,6.743804
2016,35.25,51.5,10.442907
2016,35.25,51.75,10.442907
2016,35.25,52.0,10.940606
2016,35.25,52.25,9.568262
2016,35.25,52.5,9.568262
2016,35.25,52.75,7.0498567
2016,35.25,53.0,6.8458266
2016,35.25,53.25,7.249764
2016,35.25,53.5,5.8377028
2016,35.25,53.75,5.8377028
2016,35.25,54.0,8.962176
2016,35.25,54.25,9.587978
2016,35.25,54.5,7.238652
2016,35.25,54.75,7.238652
2016,35.25,55.0,8.425387
2016,35.25,55.25,7.2745547
2016,35.25,55.5,9.066429
2016,35.25,55.75,9.066429
2016,35.25,56.0,12.551645
2016,35.25,56.25,14.971523
2016,35.25,56.5,12.310097
2016,35.25,56.75,12.310097
2016,35.25,57.0,7.578085
2016,35.25,57.25,8.922451
2016,35.25,57.5,8.922451
2016,35.25,57.75,10.169917
2016,35.25,58.0,9.469423
2016,35.25,58.25,7.612408
2016,35.25,58.5,7.612408
2016,35.25,58.75,6.020773
2016,35.25,59.0,7.4455466
2016,35.25,59.25,6.0280733
2016,35.25,59.5,9.588595
2016,35.25,59.75,9.588595
2016,35.25,60.0,12.144511
2016,35.25,60.25,16.911816
2016,35.25,60.5,7.1429915
2016,35.25,60.75,7.1429915
2016,35.25,61.0,8.396468
2016,35.0,50.0,7.8272514
2016,35.0,50.25,11.656986
2016,35.0,50.5,12.835447
2016,35.0,50.75,12.835447
2016,35.0,51.0,9.128723
2016,35.0,51.25,7.297113
2016,35.0,51.5,8.16223
2016,35.0,51.75,8.16223
2016,35.0,52.0,10.815378
2016,35.0,52.25,10.6602955
2016,35.0,52.5,9.980804
2016,35.0,52.75,9.980804
2016,35.0,53.0,13.412299
2016,35.0,53.25,12.377796
2016,35.0,53.5,7.7824464
2016,35.0,53.75,7.7824464
2016,35.0,54.0,4.361426
2016,35.0,54.25,4.387169
2016,35.0,54.5,6.0471463
2016,35.0,54.75,6.0471463
2016,35.0,55.0,6.9745307
2016,35.0,55.25,11.293078
2016,35.0,55.5,10.809989
2016,35.0,55.75,10.809989
2016,35.0,56.0,10.977166
2016,35.0,56.25,11.041999
2016,35.0,56.5,9.223432
2016,35.0,56.75,9.223432
2016,35.0,57.0,9.918511
2016,35.0,57.25,15.413926
2016,35.0,57.5,15.413926
2016,35.0,57.75,8.266486
2016,35.0,58.0,9.006683
2016,35.0,58.25,14.288518
2016,35.0,58.5,14.288518
2016,35.0,58.75,11.729121
2016,35.0,59.0,18.958532
2016,35.0,59.25,15.345917
2016,35.0,59.5,14.718521
2016,35.0,59.75,14.718521
2016,35.0,60.0,14.786558
2016,35.0,60.25,13.340463
2016,35.0,60.5,9.288265
2016,35.0,60.75,9.288265
2016,35.0,61.0,7.812628
2016,34.75,50.0,11.64775
2016,34.75,50.25,26.890734
2016,34.75,50.5,26.890734
2016,34.75,50.75,11.3452015
2016,34.75,51.0,12.081585
2016,34.75,51.25,8.40473
2016,34.75,51.5,8.576357
2016,34.75,51.75,8.576357
2016,34.75,52.0,6.5302176
2016,34.75,52.25,9.8597
2016,34.75,52.5,9.8597
2016,34.75,52.75,9.943596
2016,34.75,53.0,4.2689433
2016,34.75,53.25,7.028562
2016,34.75,53.5,4.8594537
