time	latitude	longitude	crr	spatial_ref
2021-12-31	31.0	48.0	1.4545426	0.0
2021-12-31	31.0	48.25	2.014376	0.0
2021-12-31	31.0	48.5	1.5705234	0.0
2021-12-31	31.0	48.75	1.5705234	0.0
2021-12-31	31.0	49.0	3.0324965	0.0
2021-12-31	31.0	49.25	3.0537417	0.0
2021-12-31	31.0	49.5	2.3013654	0.0
2021-12-31	31.0	49.75	2.3013654	0.0
2021-12-31	31.0	50.0	1.8980991	0.0
2021-12-31	31.0	50.25	2.478141	0.0
2021-12-31	31.0	50.5	1.8586756	0.0
2021-12-31	31.0	50.75	1.6304456	0.0
2021-12-31	31.0	51.0	1.6304456	0.0
2021-12-31	30.75	45.0	0.9353335	0.0
2021-12-31	30.75	45.25	0.9353335	0.0
2021-12-31	30.75	45.5	0.6049787	0.0
2021-12-31	30.75	45.75	0.8034571	0.0
2021-12-31	30.75	46.0	1.0793699	0.0
2021-12-31	30.75	46.25	1.1349756	0.0
2021-12-31	30.75	46.5	1.1349756	0.0
2021-12-31	30.75	46.75	0.87757236	0.0
2021-12-31	30.75	47.0	1.0314394	0.0
2021-12-31	30.75	47.25	1.0385356	0.0
2021-12-31	30.75	47.5	1.0385356	0.0
2021-12-31	30.75	47.75	1.0887066	0.0
2021-12-31	30.75	48.0	1.1580862	0.0
2021-12-31	30.75	48.25	1.2055176	0.0
2021-12-31	30.75	48.5	3.155363	0.0
2021-12-31	30.75	48.75	3.155363	0.0
2021-12-31	30.75	49.0	2.739031	0.0
2021-12-31	30.75	49.25	2.398095	0.0
2021-12-31	30.75	49.5	2.5074804	0.0
2021-12-31	30.75	49.75	2.5074804	0.0
2021-12-31	30.75	50.0	2.4188802	0.0
2021-12-31	30.75	50.25	4.980553	0.0
2021-12-31	30.75	50.5	2.4730768	0.0
2021-12-31	30.75	50.75	2.483074	0.0
2021-12-31	30.75	51.0	2.483074	0.0
2021-12-31	30.5	45.0	0.5986312	0.0
2021-12-31	30.5	45.25	0.5986312	0.0
2021-12-31	30.5	45.5	0.8785669	0.0
2021-12-31	30.5	45.75	1.240045	0.0
2021-12-31	30.5	46.0	1.3499273	0.0
2021-12-31	30.5	46.25	1.3863193	0.0
2021-12-31	30.5	46.5	1.3863193	0.0
2021-12-31	30.5	46.75	0.8779442	0.0
2021-12-31	30.5	47.0	0.9242541	0.0
2021-12-31	30.5	47.25	1.0920242	0.0
2021-12-31	30.5	47.5	1.0920242	0.0
2021-12-31	30.5	47.75	1.4486052	0.0
2021-12-31	30.5	48.0	1.3331611	0.0
2021-12-31	30.5	48.25	1.5620965	0.0
2021-12-31	30.5	48.5	1.9441185	0.0
2021-12-31	30.5	48.75	1.9441185	0.0
2021-12-31	30.5	49.0	4.1627812	0.0
2021-12-31	30.5	49.25	4.420935	0.0
2021-12-31	30.5	49.5	2.1361282	0.0
2021-12-31	30.5	49.75	2.1361282	0.0
2021-12-31	30.5	50.0	2.7068293	0.0
2021-12-31	30.5	50.25	4.6276274	0.0
2021-12-31	30.5	50.5	2.7915685	0.0
2021-12-31	30.5	50.75	1.8139445	0.0
2021-12-31	30.5	51.0	1.8139445	0.0
2021-12-31	30.25	45.0	0.73428386	0.0
2021-12-31	30.25	45.25	1.0364208	0.0
2021-12-31	30.25	45.5	1.2024497	0.0
2021-12-31	30.25	45.75	1.2024497	0.0
2021-12-31	30.25	46.0	1.507575	0.0
2021-12-31	30.25	46.25	1.4355345	0.0
2021-12-31	30.25	46.5	1.0167515	0.0
2021-12-31	30.25	46.75	0.7060229	0.0
2021-12-31	30.25	47.0	0.7060229	0.0
2021-12-31	30.25	47.25	0.89869195	0.0
2021-12-31	30.25	47.5	1.0543046	0.0
2021-12-31	30.25	47.75	1.0153397	0.0
2021-12-31	30.25	48.0	0.8847087	0.0
2021-12-31	30.25	48.25	0.8847087	0.0
2021-12-31	30.25	48.5	1.1344345	0.0
2021-12-31	30.25	48.75	1.8409568	0.0
2021-12-31	30.25	49.0	7.567375	0.0
2021-12-31	30.25	49.25	3.5595853	0.0
2021-12-31	30.25	49.5	3.5595853	0.0
2021-12-31	30.25	49.75	3.3210604	0.0
2021-12-31	30.25	50.0	3.7320051	0.0
2021-12-31	30.25	50.25	5.408052	0.0
2021-12-31	30.25	50.5	2.9728196	0.0
2021-12-31	30.25	50.75	2.9728196	0.0
2021-12-31	30.25	51.0	2.2261355	0.0
2021-12-31	30.0	45.0	0.82677937	0.0
2021-12-31	30.0	45.25	0.96002513	0.0
2021-12-31	30.0	45.5	1.1773425	0.0
2021-12-31	30.0	45.75	1.1773425	0.0
2021-12-31	30.0	46.0	1.6665897	0.0
2021-12-31	30.0	46.25	1.6277485	0.0
2021-12-31	30.0	46.5	1.4278995	0.0
2021-12-31	30.0	46.75	1.0359211	0.0
2021-12-31	30.0	47.0	1.0359211	0.0
2021-12-31	30.0	47.25	1.2887623	0.0
2021-12-31	30.0	47.5	1.0846401	0.0
2021-12-31	30.0	47.75	1.1097443	0.0
2021-12-31	30.0	48.0	1.3368134	0.0
2021-12-31	30.0	48.25	1.3368134	0.0
2021-12-31	30.0	48.5	1.0976278	0.0
2021-12-31	30.0	48.75	3.106898	0.0
2021-12-31	30.0	49.0	4.03962	0.0
2021-12-31	30.0	49.25	2.2938523	0.0
2021-12-31	30.0	49.5	2.2938523	0.0
2021-12-31	30.0	49.75	3.1316311	0.0
2021-12-31	30.0	50.0	2.7696536	0.0
2021-12-31	30.0	50.25	3.9895315	0.0
2021-12-31	30.0	50.5	4.5000677	0.0
2021-12-31	30.0	50.75	4.5000677	0.0
2021-12-31	30.0	51.0	2.9565146	0.0
2021-12-31	29.75	45.0	1.0269154	0.0
2021-12-31	29.75	45.25	0.9684076	0.0
2021-12-31	29.75	45.5	1.4000559	0.0
2021-12-31	29.75	45.75	1.4000559	0.0
2021-12-31	29.75	46.0	1.8263108	0.0
2021-12-31	29.75	46.25	1.3368148	0.0
2021-12-31	29.75	46.5	1.1638572	0.0
2021-12-31	29.75	46.75	1.6982504	0.0
2021-12-31	29.75	47.0	1.6982504	0.0
2021-12-31	29.75	47.25	1.0617323	0.0
2021-12-31	29.75	47.5	1.3808845	0.0
2021-12-31	29.75	47.75	1.7156817	0.0
2021-12-31	29.75	48.0	2.0191853	0.0
2021-12-31	29.75	48.25	2.0191853	0.0
2021-12-31	29.75	48.5	1.4588989	0.0
2021-12-31	29.75	48.75	1.4096416	0.0
2021-12-31	29.75	49.0	3.1577728	0.0
2021-12-31	29.75	49.25	1.4002609	0.0
2021-12-31	29.75	49.5	1.4002609	0.0
2021-12-31	29.75	49.75	2.0419257	0.0
2021-12-31	29.75	50.0	3.1076396	0.0
2021-12-31	29.75	50.25	2.7097752	0.0
2021-12-31	29.75	50.5	3.9922676	0.0
2021-12-31	29.75	50.75	3.9922676	0.0
2021-12-31	29.75	51.0	2.1693623	0.0
2021-12-31	29.5	45.0	1.3326639	0.0
2021-12-31	29.5	45.25	1.4658686	0.0
2021-12-31	29.5	45.5	1.5690721	0.0
2021-12-31	29.5	45.75	1.5690721	0.0
2021-12-31	29.5	46.0	1.6397806	0.0
2021-12-31	29.5	46.25	1.3059827	0.0
2021-12-31	29.5	46.5	1.1787553	0.0
2021-12-31	29.5	46.75	1.5844666	0.0
2021-12-31	29.5	47.0	1.5844666	0.0
2021-12-31	29.5	47.25	1.662522	0.0
2021-12-31	29.5	47.5	2.3211982	0.0
2021-12-31	29.5	47.75	2.7860448	0.0
2021-12-31	29.5	48.0	1.2788423	0.0
2021-12-31	29.5	48.25	1.2788423	0.0
2021-12-31	29.5	48.5	1.2073841	0.0
2021-12-31	29.5	48.75	1.0018106	0.0
2021-12-31	29.5	49.0	2.247792	0.0
2021-12-31	29.5	49.25	1.8599612	0.0
2021-12-31	29.5	49.5	1.8599612	0.0
2021-12-31	29.5	49.75	1.9349036	0.0
2021-12-31	29.5	50.0	1.8282632	0.0
2021-12-31	29.5	50.25	2.4746954	0.0
2021-12-31	29.5	50.5	4.195152	0.0
2021-12-31	29.5	50.75	4.195152	0.0
2021-12-31	29.5	51.0	2.782809	0.0
2022-12-31	36.0	45.0	2.055083	0.0
2022-12-31	36.0	45.25	1.9815102	0.0
2022-12-31	36.0	45.5	2.0553706	0.0
2022-12-31	36.0	45.75	2.0553706	0.0
2022-12-31	36.0	46.0	2.1661246	0.0
2022-12-31	36.0	46.25	2.8482904	0.0
2022-12-31	36.0	46.5	2.8482904	0.0
2022-12-31	36.0	46.75	1.6670862	0.0
2022-12-31	36.0	47.0	1.6343461	0.0
2022-12-31	36.0	47.25	1.6233081	0.0
2022-12-31	36.0	47.5	1.267558	0.0
2022-12-31	36.0	47.75	1.267558	0.0
2022-12-31	36.0	48.0	1.2278014	0.0
2022-12-31	36.0	48.25	1.3202156	0.0
2022-12-31	36.0	48.5	1.3202156	0.0
2022-12-31	36.0	48.75	1.9631239	0.0
2022-12-31	36.0	49.0	1.9930867	0.0
2022-12-31	36.0	49.25	1.7683812	0.0
2022-12-31	36.0	49.5	1.8023658	0.0
2022-12-31	36.0	49.75	1.8023658	0.0
2022-12-31	36.0	50.0	0.95554405	0.0
2022-12-31	36.0	50.25	1.6065842	0.0
2022-12-31	36.0	50.5	1.758255	0.0
2022-12-31	36.0	50.75	1.758255	0.0
2022-12-31	36.0	51.0	1.0539323	0.0
2022-12-31	35.75	45.0	2.950246	0.0
2022-12-31	35.75	45.25	2.9450188	0.0
2022-12-31	35.75	45.5	3.81425	0.0
2022-12-31	35.75	45.75	3.81425	0.0
2022-12-31	35.75	46.0	3.0554392	0.0
2022-12-31	35.75	46.25	1.5247542	0.0
2022-12-31	35.75	46.5	1.5247542	0.0
2022-12-31	35.75	46.75	2.5006306	0.0
2022-12-31	35.75	47.0	2.7145882	0.0
2022-12-31	35.75	47.25	1.5032164	0.0
2022-12-31	35.75	47.5	2.1891153	0.0
2022-12-31	35.75	47.75	2.1891153	0.0
2022-12-31	35.75	48.0	1.4757466	0.0
2022-12-31	35.75	48.25	1.2217447	0.0
2022-12-31	35.75	48.5	1.2217447	0.0
2022-12-31	35.75	48.75	1.9889779	0.0
2022-12-31	35.75	49.0	1.7899996	0.0
2022-12-31	35.75	49.25	3.1193492	0.0
2022-12-31	35.75	49.5	2.8536844	0.0
2022-12-31	35.75	49.75	2.8536844	0.0
2022-12-31	35.75	50.0	1.2925392	0.0
2022-12-31	35.75	50.25	1.9529152	0.0
2022-12-31	35.75	50.5	1.1248085	0.0
2022-12-31	35.75	50.75	1.1248085	0.0
2022-12-31	35.75	51.0	1.5440087	0.0
2022-12-31	35.5	45.0	1.805768	0.0
2022-12-31	35.5	45.25	3.903387	0.0
2022-12-31	35.5	45.5	4.4087706	0.0
2022-12-31	35.5	45.75	4.4087706	0.0
2022-12-31	35.5	46.0	2.5008805	0.0
2022-12-31	35.5	46.25	1.6956372	0.0
2022-12-31	35.5	46.5	1.6956372	0.0
2022-12-31	35.5	46.75	1.5664154	0.0
2022-12-31	35.5	47.0	1.911129	0.0
2022-12-31	35.5	47.25	1.5217649	0.0
2022-12-31	35.5	47.5	1.1823643	0.0
2022-12-31	35.5	47.75	1.1823643	0.0
2022-12-31	35.5	48.0	1.4414697	0.0
2022-12-31	35.5	48.25	1.9793491	0.0
2022-12-31	35.5	48.5	1.9793491	0.0
2022-12-31	35.5	48.75	1.8351479	0.0
2022-12-31	35.5	49.0	1.656092	0.0
2022-12-31	35.5	49.25	2.2494092	0.0
2022-12-31	35.5	49.5	2.2638934	0.0
2022-12-31	35.5	49.75	2.2638934	0.0
2022-12-31	35.5	50.0	2.9868078	0.0
2022-12-31	35.5	50.25	1.8935345	0.0
2022-12-31	35.5	50.5	1.5588207	0.0
2022-12-31	35.5	50.75	1.5588207	0.0
2022-12-31	35.5	51.0	1.0584148	0.0
2022-12-31	35.25	45.0	1.7375885	0.0
2022-12-31	35.25	45.25	4.918768	0.0
2022-12-31	35.25	45.5	4.776435	0.0
2022-12-31	35.25	45.75	4.776435	0.0
2022-12-31	35.25	46.0	1.480187	0.0
2022-12-31	35.25	46.25	2.906093	0.0
2022-12-31	35.25	46.5	2.906093	0.0
2022-12-31	35.25	46.75	2.1880798	0.0
2022-12-31	35.25	47.0	1.751077	0.0
2022-12-31	35.25	47.25	1.4310546	0.0
2022-12-31	35.25	47.5	1.1095796	0.0
2022-12-31	35.25	47.75	1.1095796	0.0
2022-12-31	35.25	48.0	1.8095039	0.0
2022-12-31	35.25	48.25	1.4273196	0.0
2022-12-31	35.25	48.5	1.4273196	0.0
2022-12-31	35.25	48.75	1.6831888	0.0
2022-12-31	35.25	49.0	0.8545826	0.0
2022-12-31	35.25	49.25	1.0141782	0.0
2022-12-31	35.25	49.5	2.8049262	0.0
2022-12-31	35.25	49.75	2.8049262	0.0
2022-12-31	35.25	50.0	1.0532681	0.0
2022-12-31	35.25	50.25	0.7977731	0.0
2022-12-31	35.25	50.5	0.7977731	0.0
2022-12-31	35.25	50.75	1.1887554	0.0
2022-12-31	35.25	51.0	0.9652529	0.0
2022-12-31	35.0	45.0	1.8013316	0.0
2022-12-31	35.0	45.25	3.666029	0.0
2022-12-31	35.0	45.5	2.8864257	0.0
2022-12-31	35.0	45.75	2.8864257	0.0
2022-12-31	35.0	46.0	3.8310556	0.0
2022-12-31	35.0	46.25	2.9286697	0.0
2022-12-31	35.0	46.5	2.9286697	0.0
2022-12-31	35.0	46.75	2.554038	0.0
2022-12-31	35.0	47.0	1.6907825	0.0
2022-12-31	35.0	47.25	1.252702	0.0
2022-12-31	35.0	47.5	1.6736417	0.0
2022-12-31	35.0	47.75	1.6736417	0.0
2022-12-31	35.0	48.0	1.9723778	0.0
2022-12-31	35.0	48.25	1.2245656	0.0
2022-12-31	35.0	48.5	1.2245656	0.0
2022-12-31	35.0	48.75	1.4095169	0.0
2022-12-31	35.0	49.0	1.4829664	0.0
2022-12-31	35.0	49.25	1.0267938	0.0
2022-12-31	35.0	49.5	0.984549	0.0
2022-12-31	35.0	49.75	0.984549	0.0
2022-12-31	35.0	50.0	0.80175585	0.0
2022-12-31	35.0	50.25	1.5945101	0.0
2022-12-31	35.0	50.5	1.0848888	0.0
2022-12-31	35.0	50.75	1.0848888	0.0
2022-12-31	35.0	51.0	1.0937277	0.0
2022-12-31	34.75	45.0	3.4071271	0.0
2022-12-31	34.75	45.25	2.5449917	0.0
2022-12-31	34.75	45.5	1.6131006	0.0
2022-12-31	34.75	45.75	1.6131006	0.0
2022-12-31	34.75	46.0	2.7289884	0.0
2022-12-31	34.75	46.25	2.7376604	0.0
2022-12-31	34.75	46.5	2.7376604	0.0
2022-12-31	34.75	46.75	1.6761736	0.0
2022-12-31	34.75	47.0	2.0786495	0.0
2022-12-31	34.75	47.25	1.5218502	0.0
2022-12-31	34.75	47.5	1.2855681	0.0
2022-12-31	34.75	47.75	1.2855681	0.0
2022-12-31	34.75	48.0	1.2680962	0.0
2022-12-31	34.75	48.25	1.5586566	0.0
2022-12-31	34.75	48.5	1.5586566	0.0
2022-12-31	34.75	48.75	2.4143174	0.0
2022-12-31	34.75	49.0	1.7126926	0.0
2022-12-31	34.75	49.25	1.1591679	0.0
2022-12-31	34.75	49.5	1.3031622	0.0
2022-12-31	34.75	49.75	1.3031622	0.0
2022-12-31	34.75	50.0	1.5044206	0.0
2022-12-31	34.75	50.25	3.1488104	0.0
2022-12-31	34.75	50.5	3.1488104	0.0
2022-12-31	34.75	50.75	1.1067156	0.0
2022-12-31	34.75	51.0	0.9909404	0.0
2022-12-31	34.5	45.0	4.3530827	0.0
2022-12-31	34.5	45.25	3.3067005	0.0
2022-12-31	34.5	45.5	1.9079757	0.0
2022-12-31	34.5	45.75	1.9079757	0.0
2022-12-31	34.5	46.0	5.022425	0.0
2022-12-31	34.5	46.25	1.9937915	0.0
2022-12-31	34.5	46.5	1.962835	0.0
2022-12-31	34.5	46.75	3.0446947	0.0
2022-12-31	34.5	47.0	1.7884637	0.0
2022-12-31	34.5	47.25	1.4197664	0.0
2022-12-31	34.5	47.5	2.7208111	0.0
2022-12-31	34.5	47.75	2.7208111	0.0
2022-12-31	34.5	48.0	0.91097474	0.0
2022-12-31	34.5	48.25	0.98645735	0.0
2022-12-31	34.5	48.5	0.98645735	0.0
2022-12-31	34.5	48.75	1.1431919	0.0
2022-12-31	34.5	49.0	1.6191171	0.0
2022-12-31	34.5	49.25	1.142113	0.0
2022-12-31	34.5	49.5	0.9365788	0.0
2022-12-31	34.5	49.75	0.9365788	0.0
2022-12-31	34.5	50.0	1.0701987	0.0
2022-12-31	34.5	50.25	1.3858224	0.0
2022-12-31	34.5	50.5	1.3795568	0.0
2022-12-31	34.5	50.75	1.3795568	0.0
2022-12-31	34.5	51.0	1.4383153	0.0
2022-12-31	34.25	45.0	4.38711	0.0
2022-12-31	34.25	45.25	4.38711	0.0
2022-12-31	34.25	45.5	3.3865871	0.0
2022-12-31	34.25	45.75	2.2531855	0.0
2022-12-31	34.25	46.0	3.0312488	0.0
2022-12-31	34.25	46.25	3.1837943	0.0
2022-12-31	34.25	46.5	3.1837943	0.0
2022-12-31	34.25	46.75	1.9867781	0.0
2022-12-31	34.25	47.0	3.0903823	0.0
2022-12-31	34.25	47.25	2.9347696	0.0
2022-12-31	34.25	47.5	2.9347696	0.0
2022-12-31	34.25	47.75	1.8814579	0.0
2022-12-31	34.25	48.0	2.0274022	0.0
2022-12-31	34.25	48.25	2.2960536	0.0
2022-12-31	34.25	48.5	1.4238335	0.0
2022-12-31	34.25	48.75	1.4238335	0.0
2022-12-31	34.25	49.0	1.5023869	0.0
2022-12-31	34.25	49.25	1.2928294	0.0
2022-12-31	34.25	49.5	1.786307	0.0
2022-12-31	34.25	49.75	1.786307	0.0
2022-12-31	34.25	50.0	1.2339032	0.0
2022-12-31	34.25	50.25	2.2623568	0.0
2022-12-31	34.25	50.5	1.5263714	0.0
2022-12-31	34.25	50.75	2.1055806	0.0
2022-12-31	34.25	51.0	2.1055806	0.0
2022-12-31	34.0	45.0	3.791427	0.0
2022-12-31	34.0	45.25	3.791427	0.0
2022-12-31	34.0	45.5	2.0025837	0.0
2022-12-31	34.0	45.75	1.8093802	0.0
2022-12-31	34.0	46.0	1.4278558	0.0
2022-12-31	34.0	46.25	2.6019278	0.0
2022-12-31	34.0	46.5	2.6019278	0.0
2022-12-31	34.0	46.75	1.3090527	0.0
2022-12-31	34.0	47.0	1.4347466	0.0
2022-12-31	34.0	47.25	1.8589281	0.0
2022-12-31	34.0	47.5	1.8589281	0.0
2022-12-31	34.0	47.75	1.4766994	0.0
2022-12-31	34.0	48.0	1.1241025	0.0
2022-12-31	34.0	48.25	1.0934782	0.0
2022-12-31	34.0	48.5	2.2042615	0.0
2022-12-31	34.0	48.75	2.2042615	0.0
2022-12-31	34.0	49.0	1.3624603	0.0
2022-12-31	34.0	49.25	0.8045773	0.0
2022-12-31	34.0	49.5	1.7051392	0.0
2022-12-31	34.0	49.75	1.7051392	0.0
2022-12-31	34.0	50.0	1.3134531	0.0
2022-12-31	34.0	50.25	1.0159203	0.0
2022-12-31	34.0	50.5	0.667183	0.0
2022-12-31	34.0	50.75	1.5956715	0.0
2022-12-31	34.0	51.0	1.5956715	0.0
2022-12-31	33.75	45.0	3.791427	0.0
2022-12-31	33.75	45.25	3.791427	0.0
2022-12-31	33.75	45.5	2.0025837	0.0
2022-12-31	33.75	45.75	1.8093802	0.0
2022-12-31	33.75	46.0	1.4278558	0.0
2022-12-31	33.75	46.25	2.6019278	0.0
2022-12-31	33.75	46.5	2.6019278	0.0
2022-12-31	33.75	46.75	1.3090527	0.0
2022-12-31	33.75	47.0	1.4347466	0.0
2022-12-31	33.75	47.25	1.8589281	0.0
2022-12-31	33.75	47.5	1.8589281	0.0
2022-12-31	33.75	47.75	1.4766994	0.0
2022-12-31	33.75	48.0	1.1241025	0.0
2022-12-31	33.75	48.25	1.0934782	0.0
2022-12-31	33.75	48.5	2.2042615	0.0
2022-12-31	33.75	48.75	2.2042615	0.0
2022-12-31	33.75	49.0	1.3624603	0.0
2022-12-31	33.75	49.25	0.8045773	0.0
2022-12-31	33.75	49.5	1.7051392	0.0
2022-12-31	33.75	49.75	1.7051392	0.0
2022-12-31	33.75	50.0	1.3134531	0.0
2022-12-31	33.75	50.25	1.0159203	0.0
2022-12-31	33.75	50.5	0.667183	0.0
2022-12-31	33.75	50.75	1.5956715	0.0
2022-12-31	33.75	51.0	1.5956715	0.0
2022-12-31	33.5	45.0	2.5625012	0.0
2022-12-31	33.5	45.25	2.5625012	0.0
2022-12-31	33.5	45.5	2.6077325	0.0
2022-12-31	33.5	45.75	1.2170979	0.0
2022-12-31	33.5	46.0	2.058565	0.0
2022-12-31	33.5	46.25	2.1161659	0.0
2022-12-31	33.5	46.5	2.1161659	0.0
2022-12-31	33.5	46.75	1.9607188	0.0
2022-12-31	33.5	47.0	1.2856942	0.0
2022-12-31	33.5	47.25	1.9319609	0.0
2022-12-31	33.5	47.5	1.9319609	0.0
2022-12-31	33.5	47.75	2.3127325	0.0
2022-12-31	33.5	48.0	1.7967232	0.0
2022-12-31	33.5	48.25	1.7003685	0.0
2022-12-31	33.5	48.5	2.361035	0.0
2022-12-31	33.5	48.75	2.361035	0.0
2022-12-31	33.5	49.0	1.2402525	0.0
2022-12-31	33.5	49.25	1.320136	0.0
2022-12-31	33.5	49.5	1.2121588	0.0
2022-12-31	33.5	49.75	1.2121588	0.0
2022-12-31	33.5	50.0	1.5408956	0.0
2022-12-31	33.5	50.25	1.094848	0.0
2022-12-31	33.5	50.5	0.9667058	0.0
2022-12-31	33.5	50.75	1.1805385	0.0
2022-12-31	33.5	51.0	1.1805385	0.0
2022-12-31	33.25	45.0	2.770235	0.0
2022-12-31	33.25	45.25	2.770235	0.0
2022-12-31	33.25	45.5	3.2992344	0.0
2022-12-31	33.25	45.75	2.2284527	0.0
2022-12-31	33.25	46.0	1.6321483	0.0
2022-12-31	33.25	46.25	1.5494868	0.0
2022-12-31	33.25	46.5	1.5494868	0.0
2022-12-31	33.25	46.75	1.5670328	0.0
2022-12-31	33.25	47.0	1.5464548	0.0
2022-12-31	33.25	47.25	1.5743011	0.0
2022-12-31	33.25	47.5	1.5743011	0.0
2022-12-31	33.25	47.75	1.7717395	0.0
2022-12-31	33.25	48.0	3.7989798	0.0
2022-12-31	33.25	48.25	2.7219374	0.0
2022-12-31	33.25	48.5	4.5130987	0.0
2022-12-31	33.25	48.75	4.5130987	0.0
2022-12-31	33.25	49.0	1.7791715	0.0
2022-12-31	33.25	49.25	2.3726532	0.0
2022-12-31	33.25	49.5	1.8442783	0.0
2022-12-31	33.25	49.75	1.8442783	0.0
2022-12-31	33.25	50.0	1.0862575	0.0
2022-12-31	33.25	50.25	1.4212198	0.0
2022-12-31	33.25	50.5	1.4079391	0.0
2022-12-31	33.25	50.75	1.3689748	0.0
2022-12-31	33.25	51.0	1.3689748	0.0
2022-12-31	33.0	45.0	2.3757677	0.0
2022-12-31	33.0	45.25	2.3757677	0.0
2022-12-31	33.0	45.5	1.8541557	0.0
2022-12-31	33.0	45.75	1.963957	0.0
2022-12-31	33.0	46.0	2.4092982	0.0
2022-12-31	33.0	46.25	1.2786764	0.0
2022-12-31	33.0	46.5	1.2786764	0.0
2022-12-31	33.0	46.75	1.8270111	0.0
2022-12-31	33.0	47.0	1.698707	0.0
2022-12-31	33.0	47.25	2.3691268	0.0
2022-12-31	33.0	47.5	2.3691268	0.0
2022-12-31	33.0	47.75	4.1020265	0.0
2022-12-31	33.0	48.0	2.6430473	0.0
2022-12-31	33.0	48.25	2.8750963	0.0
2022-12-31	33.0	48.5	4.19797	0.0
2022-12-31	33.0	48.75	4.19797	0.0
2022-12-31	33.0	49.0	2.590636	0.0
2022-12-31	33.0	49.25	2.2965915	0.0
2022-12-31	33.0	49.5	1.4432551	0.0
2022-12-31	33.0	49.75	1.4432551	0.0
2022-12-31	33.0	50.0	1.4814725	0.0
2022-12-31	33.0	50.25	1.7817003	0.0
2022-12-31	33.0	50.5	1.619491	0.0
2022-12-31	33.0	50.75	1.536621	0.0
2022-12-31	33.0	51.0	1.536621	0.0
2022-12-31	32.75	45.0	1.9553237	0.0
2022-12-31	32.75	45.25	1.9553237	0.0
2022-12-31	32.75	45.5	2.4825804	0.0
2022-12-31	32.75	45.75	2.4644845	0.0
2022-12-31	32.75	46.0	2.3565104	0.0
2022-12-31	32.75	46.25	2.4834487	0.0
2022-12-31	32.75	46.5	2.4834487	0.0
2022-12-31	32.75	46.75	1.5205601	0.0
2022-12-31	32.75	47.0	1.9974017	0.0
2022-12-31	32.75	47.25	2.5114605	0.0
2022-12-31	32.75	47.5	2.5114605	0.0
2022-12-31	32.75	47.75	3.081049	0.0
2022-12-31	32.75	48.0	3.9883692	0.0
2022-12-31	32.75	48.25	3.334922	0.0
2022-12-31	32.75	48.5	3.6101668	0.0
2022-12-31	32.75	48.75	3.6101668	0.0
2022-12-31	32.75	49.0	3.9083664	0.0
2022-12-31	32.75	49.25	3.3903215	0.0
2022-12-31	32.75	49.5	2.10413	0.0
2022-12-31	32.75	49.75	2.10413	0.0
2022-12-31	32.75	50.0	2.4105415	0.0
2022-12-31	32.75	50.25	3.4635627	0.0
2022-12-31	32.75	50.5	1.7274227	0.0
2022-12-31	32.75	50.75	0.96002525	0.0
2022-12-31	32.75	51.0	0.96002525	0.0
2022-12-31	32.5	45.0	1.4133338	0.0
2022-12-31	32.5	45.25	1.4133338	0.0
2022-12-31	32.5	45.5	1.8412075	0.0
2022-12-31	32.5	45.75	2.0186055	0.0
2022-12-31	32.5	46.0	1.7332336	0.0
2022-12-31	32.5	46.25	1.8114964	0.0
2022-12-31	32.5	46.5	1.8114964	0.0
2022-12-31	32.5	46.75	2.4215362	0.0
2022-12-31	32.5	47.0	2.38394	0.0
2022-12-31	32.5	47.25	2.6883204	0.0
2022-12-31	32.5	47.5	2.6883204	0.0
2022-12-31	32.5	47.75	2.7476642	0.0
2022-12-31	32.5	48.0	3.6653154	0.0
2022-12-31	32.5	48.25	3.596474	0.0
2022-12-31	32.5	48.5	3.2353706	0.0
2022-12-31	32.5	48.75	3.2353706	0.0
2022-12-31	32.5	49.0	3.0393	0.0
2022-12-31	32.5	49.25	3.378537	0.0
2022-12-31	32.5	49.5	6.0579724	0.0
2022-12-31	32.5	49.75	6.0579724	0.0
2022-12-31	32.5	50.0	2.194803	0.0
2022-12-31	32.5	50.25	2.946596	0.0
2022-12-31	32.5	50.5	1.6725646	0.0
2022-12-31	32.5	50.75	0.51401824	0.0
2022-12-31	32.5	51.0	0.51401824	0.0
2022-12-31	32.25	45.0	1.1653084	0.0
2022-12-31	32.25	45.25	1.1653084	0.0
2022-12-31	32.25	45.5	1.5333834	0.0
2022-12-31	32.25	45.75	1.5543798	0.0
2022-12-31	32.25	46.0	1.6323942	0.0
2022-12-31	32.25	46.25	1.9341627	0.0
2022-12-31	32.25	46.5	1.9341627	0.0
2022-12-31	32.25	46.75	1.9608821	0.0
2022-12-31	32.25	47.0	2.2024374	0.0
2022-12-31	32.25	47.25	2.4326208	0.0
2022-12-31	32.25	47.5	2.4326208	0.0
2022-12-31	32.25	47.75	2.5696	0.0
2022-12-31	32.25	48.0	5.270373	0.0
2022-12-31	32.25	48.25	2.2121902	0.0
2022-12-31	32.25	48.5	2.9781344	0.0
2022-12-31	32.25	48.75	2.9781344	0.0
2022-12-31	32.25	49.0	3.431399	0.0
2022-12-31	32.25	49.25	4.682856	0.0
2022-12-31	32.25	49.5	4.9271984	0.0
2022-12-31	32.25	49.75	4.9271984	0.0
2022-12-31	32.25	50.0	6.176369	0.0
2022-12-31	32.25	50.25	2.4819977	0.0
2022-12-31	32.25	50.5	0.982807	0.0
2022-12-31	32.25	50.75	1.7423619	0.0
