time	latitude	longitude	crr	spatial_ref
31/12/2018	33.75	57	0.66900986	0
31/12/2018	33.75	57.25	1.3859044	0
31/12/2018	33.75	57.5	0.68243736	0
31/12/2018	33.75	57.75	0.68243736	0
31/12/2018	33.75	58	0.8703487	0
31/12/2018	33.75	58.25	1.1030985	0
31/12/2018	33.75	58.5	1.1738663	0
31/12/2018	33.75	58.75	2.0614302	0
31/12/2018	33.75	59	2.0614302	0
31/12/2018	33.75	59.25	1.2745625	0
31/12/2018	33.75	59.5	0.79582024	0
31/12/2018	33.75	59.75	1.1035752	0
31/12/2018	33.75	60	1.1035752	0
31/12/2018	33.75	60.25	0.52307814	0
31/12/2018	33.75	60.5	0.56399745	0
31/12/2018	33.75	60.75	0.8047982	0
31/12/2018	33.75	61	1.2000068	0
31/12/2018	33.5	50	0.6952033	0
31/12/2018	33.5	50.25	1.5830592	0
31/12/2018	33.5	50.5	1.1745281	0
31/12/2018	33.5	50.75	1.0765334	0
31/12/2018	33.5	51	1.0765334	0
31/12/2018	33.5	51.25	0.9802614	0
31/12/2018	33.5	51.5	2.6780796	0
31/12/2018	33.5	51.75	1.4065372	0
31/12/2018	33.5	52	0.58388704	0
31/12/2018	33.5	52.25	0.58388704	0
31/12/2018	33.5	52.5	0.5121924	0
31/12/2018	33.5	52.75	0.96489984	0
31/12/2018	33.5	53	0.57737154	0
31/12/2018	33.5	53.25	0.57737154	0
31/12/2018	33.5	53.5	0.5112389	0
31/12/2018	33.5	53.75	0.8356003	0
31/12/2018	33.5	54	0.420819	0
31/12/2018	33.5	54.25	0.909811	0
31/12/2018	33.5	54.5	0.909811	0
31/12/2018	33.5	54.75	0.6579393	0
31/12/2018	33.5	55	0.88970923	0
31/12/2018	33.5	55.25	0.6062407	0
31/12/2018	33.5	55.5	0.6062407	0
31/12/2018	33.5	55.75	0.5757027	0
31/12/2018	33.5	56	0.72258896	0
31/12/2018	33.5	56.25	0.60618764	0
31/12/2018	33.5	56.5	0.8361826	0
31/12/2018	33.5	56.75	0.8361826	0
31/12/2018	33.5	57	0.33635852	0
31/12/2018	33.5	57.25	1.1418728	0
31/12/2018	33.5	57.5	1.1698934	0
31/12/2018	33.5	57.75	1.1698934	0
31/12/2018	33.5	58	1.1550089	0
31/12/2018	33.5	58.25	1.1682248	0
31/12/2018	33.5	58.5	0.7735192	0
31/12/2018	33.5	58.75	0.89413124	0
31/12/2018	33.5	59	0.89413124	0
31/12/2018	33.5	59.25	0.9085396	0
31/12/2018	33.5	59.5	1.2569498	0
31/12/2018	33.5	59.75	1.4456011	0
31/12/2018	33.5	60	1.4456011	0
31/12/2018	33.5	60.25	1.0304242	0
31/12/2018	33.5	60.5	0.49227548	0
31/12/2018	33.5	60.75	0.504803	0
31/12/2018	33.5	61	0.80418915	0
31/12/2018	33.25	50	0.7784197	0
31/12/2018	33.25	50.25	1.369484	0
31/12/2018	33.25	50.5	1.1591138	0
31/12/2018	33.25	50.75	1.2244787	0
31/12/2018	33.25	51	1.2244787	0
31/12/2018	33.25	51.25	0.60348576	0
31/12/2018	33.25	51.5	0.8465386	0
31/12/2018	33.25	51.75	1.541266	0
31/12/2018	33.25	52	1.5832971	0
31/12/2018	33.25	52.25	1.5832971	0
31/12/2018	33.25	52.5	1.0331786	0
31/12/2018	33.25	52.75	0.91545254	0
31/12/2018	33.25	53	0.6370685	0
31/12/2018	33.25	53.25	0.6370685	0
31/12/2018	33.25	53.5	0.85191464	0
31/12/2018	33.25	53.75	0.61376214	0
31/12/2018	33.25	54	0.7017185	0
31/12/2018	33.25	54.25	0.49089834	0
31/12/2018	33.25	54.5	0.49089834	0
31/12/2018	33.25	54.75	0.5478938	0
31/12/2018	33.25	55	0.7056644	0
31/12/2018	33.25	55.25	0.44751605	0
31/12/2018	33.25	55.5	0.44751605	0
31/12/2018	33.25	55.75	0.4411066	0
31/12/2018	33.25	56	0.86589926	0
31/12/2018	33.25	56.25	0.9662778	0
31/12/2018	33.25	56.5	1.0993644	0
31/12/2018	33.25	56.75	1.0993644	0
31/12/2018	33.25	57	0.431201	0
31/12/2018	33.25	57.25	0.7727776	0
31/12/2018	33.25	57.5	0.87498397	0
31/12/2018	33.25	57.75	0.87498397	0
31/12/2018	33.25	58	1.0913923	0
31/12/2018	33.25	58.25	0.9576164	0
31/12/2018	33.25	58.5	1.4742055	0
31/12/2018	33.25	58.75	0.7806699	0
31/12/2018	33.25	59	0.7806699	0
31/12/2018	33.25	59.25	0.98391634	0
31/12/2018	33.25	59.5	1.9266754	0
31/12/2018	33.25	59.75	1.3743048	0
31/12/2018	33.25	60	1.3743048	0
31/12/2018	33.25	60.25	1.6586219	0
31/12/2018	33.25	60.5	0.49307024	0
31/12/2018	33.25	60.75	0.5817952	0
31/12/2018	33.25	61	0.71390253	0
31/12/2018	33	50	0.8009053	0
31/12/2018	33	50.25	0.96434385	0
31/12/2018	33	50.5	1.0076995	0
31/12/2018	33	50.75	1.3303393	0
31/12/2018	33	51	1.3303393	0
31/12/2018	33	51.25	0.9546769	0
31/12/2018	33	51.5	0.7038904	0
31/12/2018	33	51.75	0.763932	0
31/12/2018	33	52	1.152546	0
31/12/2018	33	52.25	1.152546	0
31/12/2018	33	52.5	1.1569419	0
31/12/2018	33	52.75	2.6713517	0
31/12/2018	33	53	0.8153393	0
31/12/2018	33	53.25	0.8153393	0
31/12/2018	33	53.5	0.6993351	0
31/12/2018	33	53.75	0.6074589	0
31/12/2018	33	54	0.80448014	0
31/12/2018	33	54.25	0.53947186	0
31/12/2018	33	54.5	0.53947186	0
31/12/2018	33	54.75	0.35556003	0
31/12/2018	33	55	0.52734166	0
31/12/2018	33	55.25	0.6066645	0
31/12/2018	33	55.5	0.6066645	0
31/12/2018	33	55.75	0.97112393	0
31/12/2018	33	56	0.67986876	0
31/12/2018	33	56.25	0.58823067	0
31/12/2018	33	56.5	1.1586376	0
31/12/2018	33	56.75	1.1586376	0
31/12/2018	33	57	0.7195434	0
31/12/2018	33	57.25	0.46155295	0
31/12/2018	33	57.5	0.4265928	0
31/12/2018	33	57.75	0.4265928	0
31/12/2018	33	58	0.98261887	0
31/12/2018	33	58.25	0.5988247	0
31/12/2018	33	58.5	0.8985819	0
31/12/2018	33	58.75	0.6562971	0
31/12/2018	33	59	0.6562971	0
31/12/2018	33	59.25	1.2831168	0
31/12/2018	33	59.5	1.5469865	0
31/12/2018	33	59.75	1.1475135	0
31/12/2018	33	60	1.1475135	0
31/12/2018	33	60.25	1.0578884	0
31/12/2018	33	60.5	1.0954446	0
31/12/2018	33	60.75	0.61140484	0
31/12/2018	33	61	0.5784842	0
31/12/2018	32.75	50	1.4387685	0
31/12/2018	32.75	50.25	0.8303036	0
31/12/2018	32.75	50.5	0.8190996	0
31/12/2018	32.75	50.75	0.9100761	0
31/12/2018	32.75	51	0.9100761	0
31/12/2018	32.75	51.25	0.6688774	0
31/12/2018	32.75	51.5	0.7434327	0
31/12/2018	32.75	51.75	0.6175758	0
31/12/2018	32.75	52	0.46594945	0
31/12/2018	32.75	52.25	0.46594945	0
31/12/2018	32.75	52.5	0.5090931	0
31/12/2018	32.75	52.75	1.1424286	0
31/12/2018	32.75	53	1.6347313	0
31/12/2018	32.75	53.25	1.6347313	0
31/12/2018	32.75	53.5	0.82098085	0
31/12/2018	32.75	53.75	0.5006979	0
31/12/2018	32.75	54	0.5067363	0
31/12/2018	32.75	54.25	0.5595474	0
31/12/2018	32.75	54.5	0.5595474	0
31/12/2018	32.75	54.75	0.7335539	0
31/12/2018	32.75	55	0.8898681	0
31/12/2018	32.75	55.25	0.60838574	0
31/12/2018	32.75	55.5	0.60838574	0
31/12/2018	32.75	55.75	0.6672881	0
31/12/2018	32.75	56	0.4494494	0
31/12/2018	32.75	56.25	0.50761056	0
31/12/2018	32.75	56.5	0.81544495	0
31/12/2018	32.75	56.75	0.81544495	0
31/12/2018	32.75	57	0.57382274	0
31/12/2018	32.75	57.25	0.48650193	0
31/12/2018	32.75	57.5	0.6362477	0
31/12/2018	32.75	57.75	0.6362477	0
31/12/2018	32.75	58	0.39367142	0
31/12/2018	32.75	58.25	0.8665345	0
31/12/2018	32.75	58.5	0.35979804	0
31/12/2018	32.75	58.75	1.1108587	0
31/12/2018	32.75	59	1.1108587	0
31/12/2018	32.75	59.25	1.2984256	0
31/12/2018	32.75	59.5	1.1691259	0
31/12/2018	32.75	59.75	1.8132397	0
31/12/2018	32.75	60	1.8132397	0
31/12/2018	32.75	60.25	1.2244797	0
31/12/2018	32.75	60.5	0.77201027	0
31/12/2018	32.75	60.75	0.24813743	0
31/12/2018	32.75	61	0.6040687	0
31/12/2018	32.5	50	1.1677216	0
31/12/2018	32.5	50.25	2.222644	0
31/12/2018	32.5	50.5	0.9377003	0
31/12/2018	32.5	50.75	0.9208553	0
31/12/2018	32.5	51	0.9208553	0
31/12/2018	32.5	51.25	0.6323281	0
31/12/2018	32.5	51.5	0.53375095	0
31/12/2018	32.5	51.75	0.6687186	0
31/12/2018	32.5	52	0.6687186	0
31/12/2018	32.5	52.25	1.4418148	0
31/12/2018	32.5	52.5	0.9193986	0
31/12/2018	32.5	52.75	0.7926418	0
31/12/2018	32.5	53	1.0575444	0
31/12/2018	32.5	53.25	1.0575444	0
31/12/2018	32.5	53.5	0.55689913	0
31/12/2018	32.5	53.75	0.5711215	0
31/12/2018	32.5	54	0.84399605	0
31/12/2018	32.5	54.25	1.3535396	0
31/12/2018	32.5	54.5	1.3535396	0
31/12/2018	32.5	54.75	2.9463472	0
31/12/2018	32.5	55	1.1233866	0
31/12/2018	32.5	55.25	0.4540577	0
31/12/2018	32.5	55.5	0.4540577	0
31/12/2018	32.5	55.75	1.0948347	0
31/12/2018	32.5	56	0.3027756	0
31/12/2018	32.5	56.25	0.54588115	0
31/12/2018	32.5	56.5	0.76941484	0
31/12/2018	32.5	56.75	0.76941484	0
31/12/2018	32.5	57	0.44764814	0
31/12/2018	32.5	57.25	1.6438155	0
31/12/2018	32.5	57.5	0.5629901	0
31/12/2018	32.5	57.75	0.5629901	0
31/12/2018	32.5	58	0.49579778	0
31/12/2018	32.5	58.25	1.0374153	0
31/12/2018	32.5	58.5	0.9530351	0
31/12/2018	32.5	58.75	1.2375906	0
31/12/2018	32.5	59	1.2375906	0
31/12/2018	32.5	59.25	1.7078022	0
31/12/2018	32.5	59.5	0.9489561	0
31/12/2018	32.5	59.75	2.209773	0
31/12/2018	32.5	60	2.209773	0
31/12/2018	32.5	60.25	1.2020464	0
31/12/2018	32.5	60.5	1.04221	0
31/12/2018	32.5	60.75	0.28640795	0
31/12/2018	32.5	61	0.2729799	0
31/12/2018	32.25	50	2.4707823	0
31/12/2018	32.25	50.25	0.9521348	0
31/12/2018	32.25	50.5	1.5413985	0
31/12/2018	32.25	50.75	0.89354974	0
31/12/2018	32.25	51	0.89354974	0
31/12/2018	32.25	51.25	0.7046849	0
31/12/2018	32.25	51.5	0.58460224	0
31/12/2018	32.25	51.75	1.1250545	0
31/12/2018	32.25	52	0.7648588	0
31/12/2018	32.25	52.25	0.7648588	0
31/12/2018	32.25	52.5	0.8631709	0
31/12/2018	32.25	52.75	0.92321247	0
31/12/2018	32.25	53	0.8314421	0
31/12/2018	32.25	53.25	0.8314421	0
31/12/2018	32.25	53.5	0.90210396	0
31/12/2018	32.25	53.75	2.118293	0
31/12/2018	32.25	54	0.55504507	0
31/12/2018	32.25	54.25	0.26715317	0
31/12/2018	32.25	54.5	0.26715317	0
31/12/2018	32.25	54.75	1.5207402	0
31/12/2018	32.25	55	2.2829242	0
31/12/2018	32.25	55.25	0.3274331	0
31/12/2018	32.25	55.5	0.3274331	0
31/12/2018	32.25	55.75	2.0156114	0
31/12/2018	32.25	56	0.7715066	0
31/12/2018	32.25	56.25	0.52090615	0
31/12/2018	32.25	56.5	0.9031901	0
31/12/2018	32.25	56.75	0.9031901	0
31/12/2018	32.25	57	0.50125396	0
31/12/2018	32.25	57.25	1.1686486	0
31/12/2018	32.25	57.5	0.88081	0
31/12/2018	32.25	57.75	0.88081	0
31/12/2018	32.25	58	0.5514166	0
31/12/2018	32.25	58.25	0.27674094	0
31/12/2018	32.25	58.5	0.8663227	0
31/12/2018	32.25	58.75	1.6809477	0
31/12/2018	32.25	59	1.6809477	0
31/12/2018	32.25	59.25	1.1363634	0
31/12/2018	32.25	59.5	0.791344	0
31/12/2018	32.25	59.75	0.880174	0
31/12/2018	32.25	60	0.880174	0
31/12/2018	32.25	60.25	1.4318558	0
31/12/2018	32.25	60.5	0.6449344	0
31/12/2018	32.25	60.75	0.8539805	0
31/12/2018	32.25	61	0.28333515	0
31/12/2018	32	50	3.7331617	0
31/12/2018	32	50.25	2.2343495	0
31/12/2018	32	50.5	1.983698	0
31/12/2018	32	50.75	0.73633474	0
31/12/2018	32	51	0.73633474	0
31/12/2018	32	51.25	1.1329999	0
31/12/2018	32	51.5	0.7743933	0
31/12/2018	32	51.75	0.84031457	0
31/12/2018	32	52	0.9648998	0
31/12/2018	32	52.25	0.9648998	0
31/12/2018	32	52.5	0.7721421	0
31/12/2018	32	52.75	0.42924142	0
31/12/2018	32	53	0.6401145	0
31/12/2018	32	53.25	0.6401145	0
31/12/2018	32	53.5	0.77219504	0
31/12/2018	32	53.75	1.1550356	0
31/12/2018	32	54	1.333094	0
31/12/2018	32	54.25	0.33805373	0
31/12/2018	32	54.5	0.33805373	0
31/12/2018	32	54.75	0.7131603	0
31/12/2018	32	55	0.6886352	0
31/12/2018	32	55.25	1.1081305	0
31/12/2018	32	55.5	1.1081305	0
31/12/2018	32	55.75	0.8267803	0
31/12/2018	32	56	1.2925454	0
31/12/2018	32	56.25	1.4040204	0
31/12/2018	32	56.5	0.27491337	0
31/12/2018	32	56.75	0.27491337	0
31/12/2018	32	57	0.61222595	0
31/12/2018	32	57.25	0.31400505	0
31/12/2018	32	57.5	0.47911224	0
31/12/2018	32	57.75	0.47911224	0
31/12/2018	32	58	1.1776267	0
31/12/2018	32	58.25	0.87376493	0
31/12/2018	32	58.5	1.1805137	0
31/12/2018	32	58.75	1.2500103	0
31/12/2018	32	59	1.2500103	0
31/12/2018	32	59.25	2.7187088	0
31/12/2018	32	59.5	0.677008	0
31/12/2018	32	59.75	0.8718578	0
31/12/2018	32	60	0.8718578	0
31/12/2018	32	60.25	1.347927	0
31/12/2018	32	60.5	0.39587048	0
31/12/2018	32	60.75	0.7077835	0
31/12/2018	32	61	0.19175048	0
31/12/2018	31.75	50	3.3283367	0
31/12/2018	31.75	50.25	3.5416505	0
31/12/2018	31.75	50.5	1.7463366	0
31/12/2018	31.75	50.75	1.114858	0
31/12/2018	31.75	51	1.114858	0
31/12/2018	31.75	51.25	1.2806007	0
31/12/2018	31.75	51.5	0.5099146	0
31/12/2018	31.75	51.75	0.7666068	0
31/12/2018	31.75	52	1.4847203	0
31/12/2018	31.75	52.25	1.4847203	0
31/12/2018	31.75	52.5	1.3849249	0
31/12/2018	31.75	52.75	0.7201257	0
31/12/2018	31.75	53	0.5695321	0
31/12/2018	31.75	53.25	0.5695321	0
31/12/2018	31.75	53.5	0.94768506	0
31/12/2018	31.75	53.75	1.001767	0
31/12/2018	31.75	54	2.0707264	0
31/12/2018	31.75	54.25	0.76289874	0
31/12/2018	31.75	54.5	0.76289874	0
31/12/2018	31.75	54.75	0.629865	0
31/12/2018	31.75	55	0.49932078	0
31/12/2018	31.75	55.25	0.6141327	0
31/12/2018	31.75	55.5	0.6141327	0
31/12/2018	31.75	55.75	0.5884424	0
31/12/2018	31.75	56	0.79748803	0
31/12/2018	31.75	56.25	1.5217985	0
31/12/2018	31.75	56.5	1.4408346	0
31/12/2018	31.75	56.75	1.4408346	0
31/12/2018	31.75	57	0.34218514	0
31/12/2018	31.75	57.25	0.56577146	0
31/12/2018	31.75	57.5	0.6051279	0
31/12/2018	31.75	57.75	0.6051279	0
31/12/2018	31.75	58	0.9378586	0
31/12/2018	31.75	58.25	0.8136971	0
31/12/2018	31.75	58.5	0.43061817	0
31/12/2018	31.75	58.75	0.68008083	0
31/12/2018	31.75	59	0.68008083	0
31/12/2018	31.75	59.25	0.6950185	0
31/12/2018	31.75	59.5	1.0853795	0
31/12/2018	31.75	59.75	0.4783443	0
31/12/2018	31.75	60	0.4783443	0
31/12/2018	31.75	60.25	0.75370765	0
31/12/2018	31.75	60.5	0.54945654	0
31/12/2018	31.75	60.75	0.44100058	0
31/12/2018	31.75	61	0.35683095	0
31/12/2018	31.5	50	3.3283367	0
31/12/2018	31.5	50.25	3.5416505	0
31/12/2018	31.5	50.5	1.7463366	0
31/12/2018	31.5	50.75	1.114858	0
31/12/2018	31.5	51	1.114858	0
31/12/2018	31.5	51.25	1.2806007	0
31/12/2018	31.5	51.5	0.5099146	0
31/12/2018	31.5	51.75	0.7666068	0
31/12/2018	31.5	52	1.4847203	0
31/12/2018	31.5	52.25	1.4847203	0
31/12/2018	31.5	52.5	1.3849249	0
31/12/2018	31.5	52.75	0.7201257	0
31/12/2018	31.5	53	0.5695321	0
31/12/2018	31.5	53.25	0.5695321	0
31/12/2018	31.5	53.5	0.94768506	0
31/12/2018	31.5	53.75	1.001767	0
31/12/2018	31.5	54	2.0707264	0
31/12/2018	31.5	54.25	0.76289874	0
31/12/2018	31.5	54.5	0.76289874	0
31/12/2018	31.5	54.75	0.629865	0
31/12/2018	31.5	55	0.49932078	0
31/12/2018	31.5	55.25	0.6141327	0
31/12/2018	31.5	55.5	0.6141327	0
31/12/2018	31.5	55.75	0.5884424	0
31/12/2018	31.5	56	0.79748803	0
31/12/2018	31.5	56.25	1.5217985	0
31/12/2018	31.5	56.5	1.4408346	0
31/12/2018	31.5	56.75	1.4408346	0
31/12/2018	31.5	57	0.34218514	0
31/12/2018	31.5	57.25	0.56577146	0
31/12/2018	31.5	57.5	0.6051279	0
31/12/2018	31.5	57.75	0.6051279	0
31/12/2018	31.5	58	0.9378586	0
31/12/2018	31.5	58.25	0.8136971	0
31/12/2018	31.5	58.5	0.43061817	0
31/12/2018	31.5	58.75	0.68008083	0
31/12/2018	31.5	59	0.68008083	0
31/12/2018	31.5	59.25	0.6950185	0
31/12/2018	31.5	59.5	1.0853795	0
31/12/2018	31.5	59.75	0.4783443	0
31/12/2018	31.5	60	0.4783443	0
31/12/2018	31.5	60.25	0.75370765	0
31/12/2018	31.5	60.5	0.54945654	0
31/12/2018	31.5	60.75	0.44100058	0
31/12/2018	31.5	61	0.35683095	0
31/12/2018	31.25	50	2.8542845	0
31/12/2018	31.25	50.25	4.176968	0
31/12/2018	31.25	50.5	3.406072	0
31/12/2018	31.25	50.75	2.076977	0
31/12/2018	31.25	51	2.076977	0
31/12/2018	31.25	51.25	3.3599088	0
31/12/2018	31.25	51.5	0.96858126	0
31/12/2018	31.25	51.75	0.5041139	0
31/12/2018	31.25	52	0.75807863	0
31/12/2018	31.25	52.25	0.75807863	0
31/12/2018	31.25	52.5	0.980129	0
31/12/2018	31.25	52.75	0.38501135	0
31/12/2018	31.25	53	0.39618778	0
31/12/2018	31.25	53.25	0.39618778	0
31/12/2018	31.25	53.5	0.67187005	0
31/12/2018	31.25	53.75	0.44939628	0
31/12/2018	31.25	54	0.85498756	0
31/12/2018	31.25	54.25	2.2407334	0
31/12/2018	31.25	54.5	2.2407334	0
31/12/2018	31.25	54.75	0.5531645	0
31/12/2018	31.25	55	0.5499864	0
31/12/2018	31.25	55.25	0.43014228	0
31/12/2018	31.25	55.5	0.43014228	0
31/12/2018	31.25	55.75	0.43175748	0
31/12/2018	31.25	56	1.1447331	0
31/12/2018	31.25	56.25	0.8260657	0
31/12/2018	31.25	56.5	2.3973393	0
31/12/2018	31.25	56.75	2.3973393	0
31/12/2018	31.25	57	0.6337317	0
31/12/2018	31.25	57.25	0.5550978	0
31/12/2018	31.25	57.5	0.99551636	0
31/12/2018	31.25	57.75	0.99551636	0
31/12/2018	31.25	58	0.35982397	0
31/12/2018	31.25	58.25	0.31887832	0
31/12/2018	31.25	58.5	0.3617574	0
31/12/2018	31.25	58.75	0.3386891	0
31/12/2018	31.25	59	0.3386891	0
31/12/2018	31.25	59.25	0.5713858	0
31/12/2018	31.25	59.5	0.6723988	0
31/12/2018	31.25	59.75	0.67353874	0
31/12/2018	31.25	60	0.67353874	0
31/12/2018	31.25	60.25	0.9250403	0
31/12/2018	31.25	60.5	0.3078339	0
31/12/2018	31.25	60.75	0.37809893	0
31/12/2018	31.25	61	0.5906407	0
31/12/2018	31	50	3.2003107	0
31/12/2018	31	50.25	3.742513	0
31/12/2018	31	50.5	3.8806286	0
31/12/2018	31	50.75	2.5700204	0
31/12/2018	31	51	2.5700204	0
31/12/2018	31	51.25	2.8971643	0
31/12/2018	31	51.5	1.0476652	0
31/12/2018	31	51.75	1.3444824	0
31/12/2018	31	52	0.68887347	0
31/12/2018	31	52.25	0.68887347	0
31/12/2018	31	52.5	0.91577	0
31/12/2018	31	52.75	0.5461989	0
31/12/2018	31	53	0.5755708	0
31/12/2018	31	53.25	0.5755708	0
31/12/2018	31	53.5	0.7245221	0
31/12/2018	31	53.75	0.54426545	0
31/12/2018	31	54	1.0890877	0
31/12/2018	31	54.25	1.0566174	0
31/12/2018	31	54.5	1.0566174	0
31/12/2018	31	54.75	1.7821997	0
31/12/2018	31	55	1.0360119	0
31/12/2018	31	55.25	0.8686533	0
31/12/2018	31	55.5	0.8686533	0
31/12/2018	31	55.75	0.90658003	0
31/12/2018	31	56	1.0793678	0
31/12/2018	31	56.25	0.8595955	0
31/12/2018	31	56.5	1.1577634	0
31/12/2018	31	56.75	1.1577634	0
31/12/2018	31	57	1.2707745	0
31/12/2018	31	57.25	0.91375613	0
31/12/2018	31	57.5	0.3760859	0
31/12/2018	31	57.75	0.3760859	0
31/12/2018	31	58	0.2530897	0
31/12/2018	31	58.25	0.58624405	0
31/12/2018	31	58.5	0.24932897	0
31/12/2018	31	58.75	0.939686	0
31/12/2018	31	59	0.939686	0
31/12/2018	31	59.25	0.46274495	0
31/12/2018	31	59.5	0.6542575	0
31/12/2018	31	59.75	1.0973247	0
31/12/2018	31	60	1.0973247	0
31/12/2018	31	60.25	1.336007	0
31/12/2018	31	60.5	0.9168821	0
31/12/2018	31	60.75	0.41263506	0
31/12/2018	31	61	0.4268047	0
31/12/2018	30.75	50	3.9338639	0
31/12/2018	30.75	50.25	3.536142	0
31/12/2018	30.75	50.5	1.9833537	0
31/12/2018	30.75	50.75	4.564528	0
31/12/2018	30.75	51	4.564528	0
31/12/2018	30.75	51.25	3.920039	0
31/12/2018	30.75	51.5	1.5726242	0
31/12/2018	30.75	51.75	2.2327356	0
31/12/2018	30.75	52	0.91336054	0
31/12/2018	30.75	52.25	0.91336054	0
31/12/2018	30.75	52.5	0.7796109	0
31/12/2018	30.75	52.75	1.0150095	0
31/12/2018	30.75	53	0.6059757	0
31/12/2018	30.75	53.25	0.6059757	0
31/12/2018	30.75	53.5	1.5415038	0
31/12/2018	30.75	53.75	0.5273152	0
31/12/2018	30.75	54	0.5401339	0
31/12/2018	30.75	54.25	0.6957331	0
31/12/2018	30.75	54.5	0.6957331	0
31/12/2018	30.75	54.75	1.4455761	0
31/12/2018	30.75	55	1.5890712	0
31/12/2018	30.75	55.25	1.4242817	0
31/12/2018	30.75	55.5	1.4242817	0
31/12/2018	30.75	55.75	1.4805627	0
31/12/2018	30.75	56	0.87879735	0
31/12/2018	30.75	56.25	0.9739046	0
31/12/2018	30.75	56.5	0.6902773	0
31/12/2018	30.75	56.75	0.6902773	0
31/12/2018	30.75	57	1.0672907	0
31/12/2018	30.75	57.25	2.745961	0
31/12/2018	30.75	57.5	0.59397775	0
31/12/2018	30.75	57.75	0.59397775	0
31/12/2018	30.75	58	0.29694882	0
31/12/2018	30.75	58.25	0.34088755	0
31/12/2018	30.75	58.5	0.11009721	0
31/12/2018	30.75	58.75	0.19336586	0
31/12/2018	30.75	59	0.19336586	0
31/12/2018	30.75	59.25	0.66180575	0
31/12/2018	30.75	59.5	0.816372	0
31/12/2018	30.75	59.75	0.3652537	0
31/12/2018	30.75	60	0.3652537	0
31/12/2018	30.75	60.25	0.8785055	0
31/12/2018	30.75	60.5	0.88438445	0
31/12/2018	30.75	60.75	0.47866225	0
31/12/2018	30.75	61	0.15067233	0
31/12/2018	30.5	50	4.8902354	0
31/12/2018	30.5	50.25	3.0375607	0
31/12/2018	30.5	50.5	2.420171	0
31/12/2018	30.5	50.75	1.6541996	0
31/12/2018	30.5	51	1.6541996	0
31/12/2018	30.5	51.25	2.8093898	0
31/12/2018	30.5	51.5	2.3223598	0
31/12/2018	30.5	51.75	2.129576	0
31/12/2018	30.5	52	1.5571564	0
31/12/2018	30.5	52.25	1.5571564	0
31/12/2018	30.5	52.5	0.85631204	0
31/12/2018	30.5	52.75	0.9565839	0
31/12/2018	30.5	53	0.49627456	0
31/12/2018	30.5	53.25	0.49627456	0
31/12/2018	30.5	53.5	0.60438657	0
31/12/2018	30.5	53.75	0.78244466	0
31/12/2018	30.5	54	0.84720063	0
31/12/2018	30.5	54.25	0.5413788	0
31/12/2018	30.5	54.5	0.5413788	0
31/12/2018	30.5	54.75	0.9041434	0
31/12/2018	30.5	55	0.7632701	0
31/12/2018	30.5	55.25	0.9657479	0
31/12/2018	30.5	55.5	0.9657479	0
31/12/2018	30.5	55.75	0.36514798	0
31/12/2018	30.5	56	0.39454582	0
31/12/2018	30.5	56.25	0.88917947	0
31/12/2018	30.5	56.5	1.584092	0
31/12/2018	30.5	56.75	1.584092	0
31/12/2018	30.5	57	0.82598615	0
31/12/2018	30.5	57.25	0.31842846	0
31/12/2018	30.5	57.5	0.6368833	0
31/12/2018	30.5	57.75	0.6368833	0
31/12/2018	30.5	58	0.08853846	0
31/12/2018	30.5	58.25	0.5060476	0
31/12/2018	30.5	58.5	0.15501583	0
31/12/2018	30.5	58.75	0.3569106	0
31/12/2018	30.5	59	0.3569106	0
31/12/2018	30.5	59.25	0.92353064	0
31/12/2018	30.5	59.5	0.7398835	0
31/12/2018	30.5	59.75	0.56608874	0
31/12/2018	30.5	60	0.56608874	0
31/12/2018	30.5	60.25	1.2132488	0
31/12/2018	30.5	60.5	1.1787391	0
31/12/2018	30.5	60.75	0.281561	0
31/12/2018	30.5	61	0.15345295	0
31/12/2018	30.25	50	5.350121	0
31/12/2018	30.25	50.25	2.1459966	0
31/12/2018	30.25	50.5	1.935203	0
31/12/2018	30.25	50.75	1.935203	0
31/12/2018	30.25	51	2.7101538	0
31/12/2018	30.25	51.25	2.6322854	0
31/12/2018	30.25	51.5	1.7628671	0
31/12/2018	30.25	51.75	1.4592954	0
31/12/2018	30.25	52	1.4592954	0
31/12/2018	30.25	52.25	1.237721	0
31/12/2018	30.25	52.5	1.7019773	0
31/12/2018	30.25	52.75	1.1111501	0
31/12/2018	30.25	53	0.8014085	0
31/12/2018	30.25	53.25	0.8014085	0
31/12/2018	30.25	53.5	0.39314243	0
31/12/2018	30.25	53.75	0.62229	0
31/12/2018	30.25	54	0.7926681	0
31/12/2018	30.25	54.25	0.6645868	0
31/12/2018	30.25	54.5	0.6645868	0
31/12/2018	30.25	54.75	0.50302833	0
31/12/2018	30.25	55	0.6089947	0
31/12/2018	30.25	55.25	0.8085858	0
31/12/2018	30.25	55.5	1.0541009	0
31/12/2018	30.25	55.75	1.0541009	0
31/12/2018	30.25	56	0.6713931	0
31/12/2018	30.25	56.25	1.0176314	0
31/12/2018	30.25	56.5	1.0220546	0
31/12/2018	30.25	56.75	0.40972224	0
31/12/2018	30.25	57	0.40972224	0
31/12/2018	30.25	57.25	0.5789342	0
31/12/2018	30.25	57.5	1.8818364	0
31/12/2018	30.25	57.75	0.9467053	0
31/12/2018	30.25	58	0.15112236	0
31/12/2018	30.25	58.25	0.15112236	0
